ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CBAL,2006,6,4,201,272,150
USR0000CBAL,2006,6,5,214,294,150
USR0000CBAL,2006,6,6,223,283,161
USR0000CBAL,2006,6,7,202,272,122
USR0000CBAL,2006,6,8,183,250,128
USR0000CBAL,2006,6,9,183,244,122
USR0000CBAL,2006,7,1,243,311,178
USR0000CBAL,2006,7,10,254,317,189
USR0000CBAL,2006,7,11,234,306,161
USR0000CBAL,2006,7,12,206,278,139
USR0000CBAL,2006,7,13,240,311,178
USR0000CBAL,2006,7,14,254,333,189
USR0000CBAL,2006,7,15,266,339,200
USR0000CBAL,2006,7,16,286,367,217
USR0000CBAL,2006,7,17,308,372,239
USR0000CBAL,2006,7,18,285,411,233
USR0000CBAL,2006,7,19,284,350,228
USR0000CBAL,2006,7,2,238,311,172
USR0000CBAL,2006,7,20,292,372,239
USR0000CBAL,2006,7,21,291,361,250
USR0000CBAL,2006,7,22,312,394,244
USR0000CBAL,2006,7,23,312,372,261
USR0000CBAL,2006,7,24,312,389,250
USR0000CBAL,2006,7,25,303,378,244
USR0000CBAL,2006,7,26,307,383,239
USR0000CBAL,2006,7,27,290,356,228
USR0000CBAL,2006,7,28,252,322,194
USR0000CBAL,2006,7,29,231,300,167
USR0000CBAL,2006,7,3,234,300,172
USR0000CBAL,2006,7,30,215,294,167
USR0000CBAL,2006,7,31,202,283,128
USR0000CBAL,2006,7,4,226,306,161
USR0000CBAL,2006,7,5,211,289,144
USR0000CBAL,2006,7,6,210,283,150
USR0000CBAL,2006,7,7,235,311,150
USR0000CBAL,2006,7,8,267,333,206
USR0000CBAL,2006,7,9,272,344,217
USR0000CBAL,2006,8,1,211,283,139
USR0000CBAL,2006,8,10,243,322,183
USR0000CBAL,2006,8,11,231,306,167
USR0000CBAL,2006,8,12,232,306,172
USR0000CBAL,2006,8,13,235,300,178
USR0000CBAL,2006,8,14,228,306,156
USR0000CBAL,2006,8,15,221,294,161
USR0000CBAL,2006,8,16,203,278,150
USR0000CBAL,2006,8,17,221,306,139
USR0000CBAL,2006,8,18,232,311,167
USR0000CBAL,2006,8,19,241,317,178
USR0000CBAL,2006,8,2,219,300,144
USR0000CBAL,2006,8,20,226,317,167
USR0000CBAL,2006,8,21,233,311,167
USR0000CBAL,2006,8,22,239,322,167
USR0000CBAL,2006,8,23,236,322,183
USR0000CBAL,2006,8,24,227,317,167
USR0000CBAL,2006,8,25,220,294,150
USR0000CBAL,2006,8,26,233,306,167
USR0000CBAL,2006,8,27,244,322,178
USR0000CBAL,2006,8,28,251,328,194
USR0000CBAL,2006,8,29,227,300,172
USR0000CBAL,2006,8,3,236,311,172
USR0000CBAL,2006,8,30,224,306,156
USR0000CBAL,2006,8,31,238,322,178
USR0000CBAL,2006,8,4,240,306,183
USR0000CBAL,2006,8,5,217,278,167
USR0000CBAL,2006,8,6,228,306,161
USR0000CBAL,2006,8,7,191,261,128
USR0000CBAL,2006,8,8,202,283,122
USR0000CBAL,2006,8,9,248,322,167
USR0000CBAL,2006,9,1,252,333,194
USR0000CBAL,2006,9,10,197,272,139
USR0000CBAL,2006,9,11,233,311,172
USR0000CBAL,2006,9,12,251,328,194
USR0000CBAL,2006,9,13,251,339,200
USR0000CBAL,2006,9,14,156,200,83
USR0000CBAL,2006,9,15,81,139,39
USR0000CBAL,2006,9,16,124,211,39
USR0000CBAL,2006,9,17,180,267,117
USR0000CBAL,2006,9,18,199,294,150
USR0000CBAL,2006,9,19,171,239,117
USR0000CBAL,2006,9,2,253,333,200
USR0000CBAL,2006,9,20,164,256,89
USR0000CBAL,2006,9,21,180,261,122
USR0000CBAL,2006,9,22,156,250,100
USR0000CBAL,2006,9,23,173,261,117
USR0000CBAL,2006,9,24,189,289,133
USR0000CBAL,2006,9,25,207,294,156
USR0000CBAL,2006,9,26,219,311,161
USR0000CBAL,2006,9,27,230,311,178
USR0000CBAL,2006,9,28,229,311,183
USR0000CBAL,2006,9,29,214,289,167
USR0000CBAL,2006,9,3,242,317,189
USR0000CBAL,2006,9,30,171,250,122
USR0000CBAL,2006,9,31,-9999,-9999,-9999
USR0000CBAL,2006,9,4,249,333,183
USR0000CBAL,2006,9,5,259,350,200
USR0000CBAL,2006,9,6,264,339,200
USR0000CBAL,2006,9,7,246,322,189
USR0000CBAL,2006,9,8,217,294,161
USR0000CBAL,2006,9,9,182,250,133
USR0000CBAL,2006,10,1,132,206,89
USR0000CBAL,2006,10,10,108,172,67
USR0000CBAL,2006,10,11,147,228,94
USR0000CBAL,2006,10,12,172,239,117
USR0000CBAL,2006,10,13,152,217,89
USR0000CBAL,2006,10,14,111,189,67
USR0000CBAL,2006,10,15,113,183,72
USR0000CBAL,2006,10,16,66,94,22
USR0000CBAL,2006,10,17,83,156,28
USR0000CBAL,2006,10,18,112,189,50
USR0000CBAL,2006,10,19,147,222,89
USR0000CBAL,2006,10,2,94,106,78
USR0000CBAL,2006,10,20,167,239,111
USR0000CBAL,2006,10,21,175,261,117
USR0000CBAL,2006,10,22,185,261,139
USR0000CBAL,2006,10,23,175,244,128
USR0000CBAL,2006,10,24,162,239,111
USR0000CBAL,2006,10,25,119,194,78
USR0000CBAL,2006,10,26,136,206,89
USR0000CBAL,2006,10,27,160,233,111
USR0000CBAL,2006,10,28,163,239,128
USR0000CBAL,2006,10,29,132,211,89
USR0000CBAL,2006,10,3,93,139,67
USR0000CBAL,2006,10,30,111,183,78
USR0000CBAL,2006,10,31,99,172,50
USR0000CBAL,2006,10,4,78,111,44
USR0000CBAL,2006,10,5,73,111,50
USR0000CBAL,2006,10,6,97,167,56
USR0000CBAL,2006,10,7,119,194,56
USR0000CBAL,2006,10,8,161,244,111
USR0000CBAL,2006,10,9,156,228,106
USR0000CBAL,2006,11,1,99,150,67
USR0000CBAL,2006,11,10,86,139,44
USR0000CBAL,2006,11,11,26,44,6
USR0000CBAL,2006,11,12,53,117,0
USR0000CBAL,2006,11,13,47,78,0
USR0000CBAL,2006,11,14,85,100,67
USR0000CBAL,2006,11,15,118,167,83
USR0000CBAL,2006,11,16,96,133,72
USR0000CBAL,2006,11,17,116,156,89
USR0000CBAL,2006,11,18,137,194,89
USR0000CBAL,2006,11,19,133,200,100
USR0000CBAL,2006,11,2,83,100,56
USR0000CBAL,2006,11,20,119,156,100
USR0000CBAL,2006,11,21,93,106,89
USR0000CBAL,2006,11,22,71,89,50
USR0000CBAL,2006,11,23,57,94,17
USR0000CBAL,2006,11,24,58,111,17
USR0000CBAL,2006,11,25,51,94,0
USR0000CBAL,2006,11,26,-9999,-9999,-9999
USR0000CBAL,2006,11,27,-9999,-9999,-9999
USR0000CBAL,2006,11,28,9,39,-6
USR0000CBAL,2006,11,29,41,100,-11
USR0000CBAL,2006,11,3,82,100,56
USR0000CBAL,2006,11,30,71,117,22
USR0000CBAL,2006,11,31,-9999,-9999,-9999
USR0000CBAL,2006,11,4,103,167,50
USR0000CBAL,2006,11,5,129,178,94
USR0000CBAL,2006,11,6,164,211,117
USR0000CBAL,2006,11,7,164,233,122
USR0000CBAL,2006,11,8,84,122,28
USR0000CBAL,2006,11,9,53,117,0
USR0000CBAL,2006,12,1,94,133,56
USR0000CBAL,2006,12,10,6,6,6
USR0000CBAL,2006,12,11,48,50,39
USR0000CBAL,2006,12,12,-9999,-9999,-9999
USR0000CBAL,2006,12,13,-9999,-9999,-9999
USR0000CBAL,2006,12,14,86,89,83
USR0000CBAL,2006,12,15,-9999,-9999,-9999
USR0000CBAL,2006,12,16,-9999,-9999,-9999
USR0000CBAL,2006,12,17,-9999,-9999,-9999
USR0000CBAL,2006,12,18,-9999,-9999,-9999
USR0000CBAL,2006,12,19,-9999,-9999,-9999
USR0000CBAL,2006,12,2,105,167,61
USR0000CBAL,2006,12,20,43,78,6
USR0000CBAL,2006,12,21,34,61,6
USR0000CBAL,2006,12,22,28,89,-17
USR0000CBAL,2006,12,23,75,106,56
USR0000CBAL,2006,12,24,91,139,61
USR0000CBAL,2006,12,25,100,133,72
USR0000CBAL,2006,12,26,72,106,11
USR0000CBAL,2006,12,27,-11,22,-67
USR0000CBAL,2006,12,28,-13,44,-67
USR0000CBAL,2006,12,29,83,133,28
USR0000CBAL,2006,12,3,108,156,72
USR0000CBAL,2006,12,30,66,122,22
USR0000CBAL,2006,12,31,32,67,6
USR0000CBAL,2006,12,4,132,183,94
USR0000CBAL,2006,12,5,142,194,100
USR0000CBAL,2006,12,6,145,200,89
USR0000CBAL,2006,12,7,160,217,106
USR0000CBAL,2006,12,8,103,139,61
USR0000CBAL,2006,12,9,-9999,-9999,-9999
USR0000CBAL,2007,1,1,64,106,22
USR0000CBAL,2007,1,10,50,94,0
USR0000CBAL,2007,1,11,-23,17,-50
USR0000CBAL,2007,1,12,-53,0,-83
USR0000CBAL,2007,1,13,-31,44,-100
USR0000CBAL,2007,1,14,-19,39,-61
USR0000CBAL,2007,1,15,30,89,-22
USR0000CBAL,2007,1,16,28,94,-22
USR0000CBAL,2007,1,17,26,72,-17
USR0000CBAL,2007,1,18,63,133,17
USR0000CBAL,2007,1,19,79,144,50
USR0000CBAL,2007,1,2,101,150,67
USR0000CBAL,2007,1,20,63,128,11
USR0000CBAL,2007,1,21,29,78,0
USR0000CBAL,2007,1,22,56,117,22
USR0000CBAL,2007,1,23,86,150,39
USR0000CBAL,2007,1,24,118,183,78
USR0000CBAL,2007,1,25,104,172,67
USR0000CBAL,2007,1,26,79,156,33
USR0000CBAL,2007,1,27,46,111,11
USR0000CBAL,2007,1,28,38,100,6
USR0000CBAL,2007,1,29,74,156,28
USR0000CBAL,2007,1,3,74,122,44
USR0000CBAL,2007,1,30,69,139,11
USR0000CBAL,2007,1,31,38,117,0
USR0000CBAL,2007,1,4,12,56,-50
USR0000CBAL,2007,1,5,-11,50,-61
USR0000CBAL,2007,1,6,42,83,11
USR0000CBAL,2007,1,7,91,161,28
USR0000CBAL,2007,1,8,119,206,78
USR0000CBAL,2007,1,9,116,172,78
USR0000CBAL,2007,2,1,29,89,0
USR0000CBAL,2007,2,10,61,72,50
USR0000CBAL,2007,2,11,38,61,22
USR0000CBAL,2007,2,12,27,67,6
USR0000CBAL,2007,2,13,27,83,0
USR0000CBAL,2007,2,14,52,122,11
USR0000CBAL,2007,2,15,89,156,39
USR0000CBAL,2007,2,16,117,189,61
USR0000CBAL,2007,2,17,125,194,83
USR0000CBAL,2007,2,18,83,150,28
USR0000CBAL,2007,2,19,63,144,11
USR0000CBAL,2007,2,2,42,100,-22
USR0000CBAL,2007,2,20,37,100,11
USR0000CBAL,2007,2,21,31,72,6
USR0000CBAL,2007,2,22,-3,33,-22
USR0000CBAL,2007,2,23,-17,33,-44
USR0000CBAL,2007,2,24,3,39,-22
USR0000CBAL,2007,2,25,-4,6,-17
USR0000CBAL,2007,2,26,-2,6,-17
USR0000CBAL,2007,2,27,-22,22,-39
USR0000CBAL,2007,2,28,-23,22,-44
USR0000CBAL,2007,2,29,-9999,-9999,-9999
USR0000CBAL,2007,2,3,93,161,33
USR0000CBAL,2007,2,30,-9999,-9999,-9999
USR0000CBAL,2007,2,31,-9999,-9999,-9999
USR0000CBAL,2007,2,4,147,211,94
USR0000CBAL,2007,2,5,148,206,100
USR0000CBAL,2007,2,6,104,183,67
USR0000CBAL,2007,2,7,45,78,28
USR0000CBAL,2007,2,8,54,83,33
USR0000CBAL,2007,2,9,60,67,50
USR0000CBAL,2007,3,1,-9,72,-50
USR0000CBAL,2007,3,10,114,189,56
USR0000CBAL,2007,3,11,163,250,89
USR0000CBAL,2007,3,12,181,250,133
USR0000CBAL,2007,3,13,164,233,122
USR0000CBAL,2007,3,14,141,211,100
USR0000CBAL,2007,3,15,169,239,100
USR0000CBAL,2007,3,16,194,267,144
USR0000CBAL,2007,3,17,176,250,117
USR0000CBAL,2007,3,18,148,222,89
USR0000CBAL,2007,3,19,116,183,61
USR0000CBAL,2007,3,2,36,144,-44
USR0000CBAL,2007,3,20,58,100,17
USR0000CBAL,2007,3,21,67,139,0
USR0000CBAL,2007,3,22,107,189,39
USR0000CBAL,2007,3,23,144,217,89
USR0000CBAL,2007,3,24,139,200,94
USR0000CBAL,2007,3,25,108,178,67
USR0000CBAL,2007,3,26,51,133,-6
USR0000CBAL,2007,3,27,-3,22,-22
USR0000CBAL,2007,3,28,50,128,-44
USR0000CBAL,2007,3,29,105,183,28
USR0000CBAL,2007,3,3,81,156,28
USR0000CBAL,2007,3,30,126,200,67
USR0000CBAL,2007,3,31,139,217,83
USR0000CBAL,2007,3,4,106,183,67
USR0000CBAL,2007,3,5,106,172,67
USR0000CBAL,2007,3,6,112,183,67
USR0000CBAL,2007,3,7,82,128,39
USR0000CBAL,2007,3,8,81,156,28
USR0000CBAL,2007,3,9,79,117,50
USR0000CBAL,2007,4,1,118,200,67
USR0000CBAL,2007,4,10,88,167,28
USR0000CBAL,2007,4,11,31,72,0
USR0000CBAL,2007,4,12,42,117,-22
USR0000CBAL,2007,4,13,93,167,33
USR0000CBAL,2007,4,14,26,61,11
USR0000CBAL,2007,4,15,77,161,0
USR0000CBAL,2007,4,16,124,211,50
USR0000CBAL,2007,4,17,56,111,-17
USR0000CBAL,2007,4,18,18,83,-28
USR0000CBAL,2007,4,19,23,72,-11
USR0000CBAL,2007,4,2,124,200,67
USR0000CBAL,2007,4,20,53,128,-11
USR0000CBAL,2007,4,21,39,89,11
USR0000CBAL,2007,4,22,21,67,0
USR0000CBAL,2007,4,23,82,167,0
USR0000CBAL,2007,4,24,128,206,56
USR0000CBAL,2007,4,25,121,189,67
USR0000CBAL,2007,4,26,161,239,72
USR0000CBAL,2007,4,27,200,272,139
USR0000CBAL,2007,4,28,206,272,156
USR0000CBAL,2007,4,29,184,256,133
USR0000CBAL,2007,4,3,142,217,94
USR0000CBAL,2007,4,30,179,250,117
USR0000CBAL,2007,4,31,-9999,-9999,-9999
USR0000CBAL,2007,4,4,154,211,106
USR0000CBAL,2007,4,5,185,250,128
USR0000CBAL,2007,4,6,183,256,122
USR0000CBAL,2007,4,7,114,189,67
USR0000CBAL,2007,4,8,111,183,56
USR0000CBAL,2007,4,9,79,156,28
USR0000CBAL,2007,5,1,133,222,61
USR0000CBAL,2007,5,10,173,244,117
USR0000CBAL,2007,5,11,181,256,117
USR0000CBAL,2007,5,12,148,217,83
USR0000CBAL,2007,5,13,158,239,83
USR0000CBAL,2007,5,14,197,267,133
USR0000CBAL,2007,5,15,206,278,150
USR0000CBAL,2007,5,16,199,267,150
USR0000CBAL,2007,5,17,172,233,117
USR0000CBAL,2007,5,18,169,244,111
USR0000CBAL,2007,5,19,171,244,111
USR0000CBAL,2007,5,2,46,67,6
USR0000CBAL,2007,5,20,169,239,111
USR0000CBAL,2007,5,21,160,244,89
USR0000CBAL,2007,5,22,154,222,89
USR0000CBAL,2007,5,23,167,261,100
USR0000CBAL,2007,5,24,189,261,128
USR0000CBAL,2007,5,25,197,267,139
USR0000CBAL,2007,5,26,212,278,150
USR0000CBAL,2007,5,27,194,261,139
USR0000CBAL,2007,5,28,204,272,133
USR0000CBAL,2007,5,29,206,278,133
USR0000CBAL,2007,5,3,39,111,0
USR0000CBAL,2007,5,30,202,272,139
USR0000CBAL,2007,5,31,194,272,128
USR0000CBAL,2007,5,4,30,89,0
USR0000CBAL,2007,5,5,84,161,0
USR0000CBAL,2007,5,6,149,239,56
USR0000CBAL,2007,5,7,191,261,133
USR0000CBAL,2007,5,8,201,278,139
USR0000CBAL,2007,5,9,194,272,128
USR0000CBAL,2007,6,1,202,278,144
USR0000CBAL,2007,6,10,198,261,139
USR0000CBAL,2007,6,11,203,272,139
USR0000CBAL,2007,6,12,217,300,139
USR0000CBAL,2007,6,13,242,317,161
USR0000CBAL,2007,6,14,258,333,200
USR0000CBAL,2007,6,15,257,328,189
USR0000CBAL,2007,6,16,214,283,156
USR0000CBAL,2007,6,17,228,300,161
USR0000CBAL,2007,6,18,244,322,167
USR0000CBAL,2007,6,19,236,306,178
USR0000CBAL,2007,6,2,206,272,150
USR0000CBAL,2007,6,20,215,278,156
USR0000CBAL,2007,6,21,227,306,161
USR0000CBAL,2007,6,22,234,306,167
USR0000CBAL,2007,6,23,214,289,139
USR0000CBAL,2007,6,24,183,250,122
USR0000CBAL,2007,6,25,216,289,133
USR0000CBAL,2007,6,26,229,311,156
USR0000CBAL,2007,6,27,227,306,167
USR0000CBAL,2007,6,28,202,283,128
USR0000CBAL,2007,6,29,189,261,111
USR0000CBAL,2007,6,3,209,283,150
USR0000CBAL,2007,6,30,203,267,139
USR0000CBAL,2007,6,31,-9999,-9999,-9999
USR0000CBAL,2007,6,4,184,261,122
USR0000CBAL,2007,6,5,84,122,39
USR0000CBAL,2007,6,6,69,117,17
USR0000CBAL,2007,6,7,131,211,28
USR0000CBAL,2007,6,8,161,244,89
USR0000CBAL,2007,6,9,198,278,139
USR0000CBAL,2007,7,1,217,289,156
USR0000CBAL,2007,7,10,245,322,172
USR0000CBAL,2007,7,11,204,272,161
USR0000CBAL,2007,7,12,217,283,150
USR0000CBAL,2007,7,13,226,300,167
USR0000CBAL,2007,7,14,242,311,183
USR0000CBAL,2007,7,15,250,322,183
USR0000CBAL,2007,7,16,236,306,172
USR0000CBAL,2007,7,17,199,278,117
USR0000CBAL,2007,7,18,154,217,111
USR0000CBAL,2007,7,19,187,272,117
USR0000CBAL,2007,7,2,225,300,167
USR0000CBAL,2007,7,20,204,283,139
USR0000CBAL,2007,7,21,224,306,150
USR0000CBAL,2007,7,22,247,317,183
USR0000CBAL,2007,7,23,249,328,194
USR0000CBAL,2007,7,24,227,283,194
USR0000CBAL,2007,7,25,251,328,189
USR0000CBAL,2007,7,26,254,333,189
USR0000CBAL,2007,7,27,259,339,194
USR0000CBAL,2007,7,28,266,344,206
USR0000CBAL,2007,7,29,255,328,194
USR0000CBAL,2007,7,3,250,328,167
USR0000CBAL,2007,7,30,257,339,183
USR0000CBAL,2007,7,31,266,344,200
USR0000CBAL,2007,7,4,281,356,189
USR0000CBAL,2007,7,5,306,389,239
USR0000CBAL,2007,7,6,299,372,228
USR0000CBAL,2007,7,7,264,333,206
USR0000CBAL,2007,7,8,263,328,206
USR0000CBAL,2007,7,9,253,322,189
USR0000CBAL,2007,8,1,271,350,211
USR0000CBAL,2007,8,10,226,317,156
USR0000CBAL,2007,8,11,219,289,161
USR0000CBAL,2007,8,12,222,300,167
USR0000CBAL,2007,8,13,232,317,161
USR0000CBAL,2007,8,14,254,339,189
USR0000CBAL,2007,8,15,254,333,167
USR0000CBAL,2007,8,16,229,311,161
USR0000CBAL,2007,8,17,223,306,156
USR0000CBAL,2007,8,18,209,300,139
USR0000CBAL,2007,8,19,204,283,139
USR0000CBAL,2007,8,2,276,350,211
USR0000CBAL,2007,8,20,232,328,167
USR0000CBAL,2007,8,21,257,344,189
USR0000CBAL,2007,8,22,261,339,206
USR0000CBAL,2007,8,23,262,339,200
USR0000CBAL,2007,8,24,260,333,200
USR0000CBAL,2007,8,25,261,344,200
USR0000CBAL,2007,8,26,241,317,189
USR0000CBAL,2007,8,27,244,322,178
USR0000CBAL,2007,8,28,263,344,200
USR0000CBAL,2007,8,29,281,361,222
USR0000CBAL,2007,8,3,278,350,211
USR0000CBAL,2007,8,30,274,350,206
USR0000CBAL,2007,8,31,264,344,211
USR0000CBAL,2007,8,4,265,350,206
USR0000CBAL,2007,8,5,212,283,139
USR0000CBAL,2007,8,6,169,239,111
USR0000CBAL,2007,8,7,186,267,117
USR0000CBAL,2007,8,8,204,283,139
USR0000CBAL,2007,8,9,212,294,144
USR0000CBAL,2007,9,1,268,361,211
USR0000CBAL,2007,9,10,237,311,189
USR0000CBAL,2007,9,11,237,322,178
USR0000CBAL,2007,9,12,210,294,139
USR0000CBAL,2007,9,13,136,217,78
USR0000CBAL,2007,9,14,142,228,83
USR0000CBAL,2007,9,15,156,239,106
USR0000CBAL,2007,9,16,159,239,106
USR0000CBAL,2007,9,17,169,250,122
USR0000CBAL,2007,9,18,163,250,111
USR0000CBAL,2007,9,19,91,128,44
USR0000CBAL,2007,9,2,262,350,200
USR0000CBAL,2007,9,20,85,144,39
USR0000CBAL,2007,9,21,129,211,61
USR0000CBAL,2007,9,22,74,89,56
USR0000CBAL,2007,9,23,74,122,56
USR0000CBAL,2007,9,24,135,211,78
USR0000CBAL,2007,9,25,164,244,111
USR0000CBAL,2007,9,26,187,272,122
USR0000CBAL,2007,9,27,186,283,128
USR0000CBAL,2007,9,28,84,128,11
USR0000CBAL,2007,9,29,94,172,11
USR0000CBAL,2007,9,3,249,339,167
USR0000CBAL,2007,9,30,132,206,83
USR0000CBAL,2007,9,31,-9999,-9999,-9999
USR0000CBAL,2007,9,4,191,272,122
USR0000CBAL,2007,9,5,206,306,133
USR0000CBAL,2007,9,6,233,322,167
USR0000CBAL,2007,9,7,223,294,167
USR0000CBAL,2007,9,8,244,322,189
USR0000CBAL,2007,9,9,251,328,194
USR0000CBAL,2007,10,1,111,178,72
USR0000CBAL,2007,10,10,77,133,39
USR0000CBAL,2007,10,11,109,200,61
USR0000CBAL,2007,10,12,73,89,50
USR0000CBAL,2007,10,13,99,167,44
USR0000CBAL,2007,10,14,123,200,67
USR0000CBAL,2007,10,15,94,133,67
USR0000CBAL,2007,10,16,52,61,44
USR0000CBAL,2007,10,17,52,94,28
USR0000CBAL,2007,10,18,84,117,56
USR0000CBAL,2007,10,19,107,161,67
USR0000CBAL,2007,10,2,168,250,117
USR0000CBAL,2007,10,20,49,94,11
USR0000CBAL,2007,10,21,116,206,39
USR0000CBAL,2007,10,22,168,228,122
USR0000CBAL,2007,10,23,211,283,150
USR0000CBAL,2007,10,24,212,278,167
USR0000CBAL,2007,10,25,178,250,128
USR0000CBAL,2007,10,26,159,233,128
USR0000CBAL,2007,10,27,167,233,106
USR0000CBAL,2007,10,28,165,244,106
USR0000CBAL,2007,10,29,138,189,89
USR0000CBAL,2007,10,3,147,228,83
USR0000CBAL,2007,10,30,116,183,83
USR0000CBAL,2007,10,31,127,194,83
USR0000CBAL,2007,10,4,84,139,22
USR0000CBAL,2007,10,5,15,56,0
USR0000CBAL,2007,10,6,77,150,0
USR0000CBAL,2007,10,7,129,200,89
USR0000CBAL,2007,10,8,152,233,94
USR0000CBAL,2007,10,9,136,211,78
USR0000CBAL,2007,11,1,132,200,83
USR0000CBAL,2007,11,10,75,111,50
USR0000CBAL,2007,11,11,74,128,39
USR0000CBAL,2007,11,12,118,194,72
USR0000CBAL,2007,11,13,126,183,100
USR0000CBAL,2007,11,14,154,222,106
USR0000CBAL,2007,11,15,143,206,106
USR0000CBAL,2007,11,16,126,183,94
USR0000CBAL,2007,11,17,131,194,94
USR0000CBAL,2007,11,18,128,189,78
USR0000CBAL,2007,11,19,72,94,50
USR0000CBAL,2007,11,2,147,222,94
USR0000CBAL,2007,11,20,75,150,33
USR0000CBAL,2007,11,21,79,144,39
USR0000CBAL,2007,11,22,75,139,39
USR0000CBAL,2007,11,23,69,133,0
USR0000CBAL,2007,11,24,109,200,72
USR0000CBAL,2007,11,25,91,122,67
USR0000CBAL,2007,11,26,96,161,61
USR0000CBAL,2007,11,27,78,139,33
USR0000CBAL,2007,11,28,89,144,39
USR0000CBAL,2007,11,29,74,139,28
USR0000CBAL,2007,11,3,161,244,117
USR0000CBAL,2007,11,30,18,78,-11
USR0000CBAL,2007,11,31,-9999,-9999,-9999
USR0000CBAL,2007,11,4,173,244,128
USR0000CBAL,2007,11,5,180,250,133
USR0000CBAL,2007,11,6,183,244,144
USR0000CBAL,2007,11,7,188,256,144
USR0000CBAL,2007,11,8,162,228,106
USR0000CBAL,2007,11,9,93,139,56
USR0000CBAL,2007,12,1,-2,44,-22
USR0000CBAL,2007,12,10,22,94,-11
USR0000CBAL,2007,12,11,19,94,-17
USR0000CBAL,2007,12,12,23,67,0
USR0000CBAL,2007,12,13,39,100,0
USR0000CBAL,2007,12,14,55,111,17
USR0000CBAL,2007,12,15,42,100,11
USR0000CBAL,2007,12,16,26,78,-6
USR0000CBAL,2007,12,17,8,17,0
USR0000CBAL,2007,12,18,18,33,6
USR0000CBAL,2007,12,19,23,39,6
USR0000CBAL,2007,12,2,22,78,-11
USR0000CBAL,2007,12,20,-1,44,-39
USR0000CBAL,2007,12,21,4,83,-50
USR0000CBAL,2007,12,22,62,128,17
USR0000CBAL,2007,12,23,84,144,39
USR0000CBAL,2007,12,24,41,122,-17
USR0000CBAL,2007,12,25,29,128,-11
USR0000CBAL,2007,12,26,-18,28,-61
USR0000CBAL,2007,12,27,-24,50,-61
USR0000CBAL,2007,12,28,-7,0,-28
USR0000CBAL,2007,12,29,14,33,-6
USR0000CBAL,2007,12,3,71,139,11
USR0000CBAL,2007,12,30,22,44,-11
USR0000CBAL,2007,12,31,69,150,-11
USR0000CBAL,2007,12,4,103,156,50
USR0000CBAL,2007,12,5,106,167,72
USR0000CBAL,2007,12,6,42,72,11
USR0000CBAL,2007,12,7,11,44,-11
USR0000CBAL,2007,12,8,4,44,-17
USR0000CBAL,2007,12,9,33,100,-6
USR0000CBAL,2008,1,1,104,167,50
USR0000CBAL,2008,1,10,32,56,0
USR0000CBAL,2008,1,11,64,117,17
USR0000CBAL,2008,1,12,72,144,33
USR0000CBAL,2008,1,13,108,206,22
USR0000CBAL,2008,1,14,111,172,78
USR0000CBAL,2008,1,15,86,156,28
USR0000CBAL,2008,1,16,38,100,6
USR0000CBAL,2008,1,17,58,128,11
USR0000CBAL,2008,1,18,76,161,39
USR0000CBAL,2008,1,19,65,133,22
USR0000CBAL,2008,1,2,88,150,61
USR0000CBAL,2008,1,20,3,33,-17
USR0000CBAL,2008,1,21,-20,-6,-28
USR0000CBAL,2008,1,22,-8,50,-28
USR0000CBAL,2008,1,23,2,39,-11
USR0000CBAL,2008,1,24,-20,-6,-28
USR0000CBAL,2008,1,25,16,33,-17
USR0000CBAL,2008,1,26,58,100,22
USR0000CBAL,2008,1,27,21,44,6
USR0000CBAL,2008,1,28,-32,0,-50
USR0000CBAL,2008,1,29,-37,-28,-56
USR0000CBAL,2008,1,3,47,83,0
USR0000CBAL,2008,1,30,-18,17,-39
USR0000CBAL,2008,1,31,-23,-22,-28
USR0000CBAL,2008,1,4,27,61,0
USR0000CBAL,2008,1,5,-5,0,-17
USR0000CBAL,2008,1,6,-13,0,-17
USR0000CBAL,2008,1,7,-7,6,-17
USR0000CBAL,2008,1,8,-3,6,-17
USR0000CBAL,2008,1,9,23,50,0
USR0000CBAL,2008,2,1,-5,28,-39
USR0000CBAL,2008,2,10,128,206,89
USR0000CBAL,2008,2,11,131,206,89
USR0000CBAL,2008,2,12,134,206,78
USR0000CBAL,2008,2,13,53,128,-17
USR0000CBAL,2008,2,14,22,100,-39
USR0000CBAL,2008,2,15,73,144,28
USR0000CBAL,2008,2,16,87,172,28
USR0000CBAL,2008,2,17,93,172,50
USR0000CBAL,2008,2,18,93,167,39
USR0000CBAL,2008,2,19,50,94,11
USR0000CBAL,2008,2,2,-37,-33,-39
USR0000CBAL,2008,2,20,22,72,0
USR0000CBAL,2008,2,21,11,44,0
USR0000CBAL,2008,2,22,3,17,-17
USR0000CBAL,2008,2,23,-1,17,-22
USR0000CBAL,2008,2,24,10,22,0
USR0000CBAL,2008,2,25,46,122,0
USR0000CBAL,2008,2,26,98,172,33
USR0000CBAL,2008,2,27,118,200,72
USR0000CBAL,2008,2,28,129,206,72
USR0000CBAL,2008,2,29,124,211,61
USR0000CBAL,2008,2,3,-9999,-9999,-9999
USR0000CBAL,2008,2,30,-9999,-9999,-9999
USR0000CBAL,2008,2,31,-9999,-9999,-9999
USR0000CBAL,2008,2,4,-13,28,-44
USR0000CBAL,2008,2,5,31,106,-17
USR0000CBAL,2008,2,6,41,122,0
