ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CWAR,1997,8,10,156,217,111
USR0000CWAR,1997,8,11,180,261,100
USR0000CWAR,1997,8,12,211,278,156
USR0000CWAR,1997,8,13,241,322,178
USR0000CWAR,1997,8,14,241,322,189
USR0000CWAR,1997,8,15,218,300,139
USR0000CWAR,1997,8,16,182,261,122
USR0000CWAR,1997,8,17,195,267,150
USR0000CWAR,1997,8,18,218,294,139
USR0000CWAR,1997,8,19,217,278,156
USR0000CWAR,1997,8,2,288,367,217
USR0000CWAR,1997,8,20,222,322,150
USR0000CWAR,1997,8,21,259,339,200
USR0000CWAR,1997,8,22,288,361,217
USR0000CWAR,1997,8,23,268,339,217
USR0000CWAR,1997,8,24,242,306,189
USR0000CWAR,1997,8,25,234,317,178
USR0000CWAR,1997,8,26,244,322,189
USR0000CWAR,1997,8,27,248,339,189
USR0000CWAR,1997,8,28,232,306,172
USR0000CWAR,1997,8,29,231,306,167
USR0000CWAR,1997,8,3,301,356,256
USR0000CWAR,1997,8,30,231,311,178
USR0000CWAR,1997,8,31,239,322,183
USR0000CWAR,1997,8,4,295,372,233
USR0000CWAR,1997,8,5,321,400,250
USR0000CWAR,1997,8,6,316,406,244
USR0000CWAR,1997,8,7,269,350,206
USR0000CWAR,1997,8,8,256,339,189
USR0000CWAR,1997,8,9,195,278,117
USR0000CWAR,1997,9,1,246,306,211
USR0000CWAR,1997,9,10,258,339,194
USR0000CWAR,1997,9,11,209,294,156
USR0000CWAR,1997,9,12,201,278,150
USR0000CWAR,1997,9,13,205,278,156
USR0000CWAR,1997,9,14,216,278,161
USR0000CWAR,1997,9,15,199,278,156
USR0000CWAR,1997,9,16,206,294,139
USR0000CWAR,1997,9,17,217,294,178
USR0000CWAR,1997,9,18,196,272,144
USR0000CWAR,1997,9,19,177,250,128
USR0000CWAR,1997,9,2,-9999,-9999,-9999
USR0000CWAR,1997,9,20,196,267,133
USR0000CWAR,1997,9,21,228,294,178
USR0000CWAR,1997,9,22,254,333,200
USR0000CWAR,1997,9,23,256,317,206
USR0000CWAR,1997,9,24,242,283,206
USR0000CWAR,1997,9,25,156,200,139
USR0000CWAR,1997,9,26,174,233,144
USR0000CWAR,1997,9,27,225,289,150
USR0000CWAR,1997,9,28,246,300,200
USR0000CWAR,1997,9,29,255,317,211
USR0000CWAR,1997,9,3,-9999,-9999,-9999
USR0000CWAR,1997,9,30,262,328,211
USR0000CWAR,1997,9,31,-9999,-9999,-9999
USR0000CWAR,1997,9,4,281,333,233
USR0000CWAR,1997,9,5,252,328,194
USR0000CWAR,1997,9,6,238,311,178
USR0000CWAR,1997,9,7,261,328,206
USR0000CWAR,1997,9,8,277,350,228
USR0000CWAR,1997,9,9,274,344,222
USR0000CWAR,1997,10,1,243,306,172
USR0000CWAR,1997,10,10,118,167,50
USR0000CWAR,1997,10,11,63,106,33
USR0000CWAR,1997,10,12,113,156,61
USR0000CWAR,1997,10,13,138,172,94
USR0000CWAR,1997,10,14,181,217,139
USR0000CWAR,1997,10,15,207,256,167
USR0000CWAR,1997,10,16,217,278,172
USR0000CWAR,1997,10,17,231,300,178
USR0000CWAR,1997,10,18,211,289,161
USR0000CWAR,1997,10,19,171,244,94
USR0000CWAR,1997,10,2,173,256,128
USR0000CWAR,1997,10,20,104,161,72
USR0000CWAR,1997,10,21,149,206,67
USR0000CWAR,1997,10,22,187,256,106
USR0000CWAR,1997,10,23,113,167,89
USR0000CWAR,1997,10,24,117,183,83
USR0000CWAR,1997,10,25,98,139,61
USR0000CWAR,1997,10,26,129,183,89
USR0000CWAR,1997,10,27,134,206,94
USR0000CWAR,1997,10,28,146,217,100
USR0000CWAR,1997,10,29,162,239,111
USR0000CWAR,1997,10,3,203,278,122
USR0000CWAR,1997,10,30,189,283,128
USR0000CWAR,1997,10,31,206,278,156
USR0000CWAR,1997,10,4,230,294,189
USR0000CWAR,1997,10,5,212,283,139
USR0000CWAR,1997,10,6,119,167,78
USR0000CWAR,1997,10,7,86,128,50
USR0000CWAR,1997,10,8,140,222,72
USR0000CWAR,1997,10,9,171,244,128
USR0000CWAR,1997,11,1,206,244,183
USR0000CWAR,1997,11,10,79,94,61
USR0000CWAR,1997,11,11,68,94,50
USR0000CWAR,1997,11,12,83,150,56
USR0000CWAR,1997,11,13,61,72,44
USR0000CWAR,1997,11,14,80,144,44
USR0000CWAR,1997,11,15,61,83,44
USR0000CWAR,1997,11,16,83,156,50
USR0000CWAR,1997,11,17,98,167,67
USR0000CWAR,1997,11,18,100,139,61
USR0000CWAR,1997,11,19,109,167,83
USR0000CWAR,1997,11,2,202,239,178
USR0000CWAR,1997,11,20,108,167,61
USR0000CWAR,1997,11,21,140,194,111
USR0000CWAR,1997,11,22,126,150,100
USR0000CWAR,1997,11,23,142,194,117
USR0000CWAR,1997,11,24,123,172,106
USR0000CWAR,1997,11,25,139,189,100
USR0000CWAR,1997,11,26,61,111,17
USR0000CWAR,1997,11,27,66,128,22
USR0000CWAR,1997,11,28,96,156,67
USR0000CWAR,1997,11,29,84,128,56
USR0000CWAR,1997,11,3,216,289,167
USR0000CWAR,1997,11,30,53,61,39
USR0000CWAR,1997,11,31,-9999,-9999,-9999
USR0000CWAR,1997,11,4,207,278,172
USR0000CWAR,1997,11,5,206,272,172
USR0000CWAR,1997,11,6,190,261,117
USR0000CWAR,1997,11,7,128,200,94
USR0000CWAR,1997,11,8,110,183,61
USR0000CWAR,1997,11,9,133,183,106
USR0000CWAR,1997,12,1,79,128,44
USR0000CWAR,1997,12,10,44,83,17
USR0000CWAR,1997,12,11,39,72,0
USR0000CWAR,1997,12,12,43,83,6
USR0000CWAR,1997,12,13,67,94,44
USR0000CWAR,1997,12,14,79,139,44
USR0000CWAR,1997,12,15,74,111,50
USR0000CWAR,1997,12,16,86,122,56
USR0000CWAR,1997,12,17,108,167,56
USR0000CWAR,1997,12,18,53,61,33
USR0000CWAR,1997,12,19,47,78,22
USR0000CWAR,1997,12,2,84,144,56
USR0000CWAR,1997,12,20,66,139,28
USR0000CWAR,1997,12,21,17,44,-6
USR0000CWAR,1997,12,22,33,78,-11
USR0000CWAR,1997,12,23,68,128,17
USR0000CWAR,1997,12,24,23,72,0
USR0000CWAR,1997,12,25,12,44,-11
USR0000CWAR,1997,12,26,27,61,0
USR0000CWAR,1997,12,27,78,128,17
USR0000CWAR,1997,12,28,87,100,72
USR0000CWAR,1997,12,29,99,117,78
USR0000CWAR,1997,12,3,75,111,44
USR0000CWAR,1997,12,30,124,144,100
USR0000CWAR,1997,12,31,149,239,117
USR0000CWAR,1997,12,4,69,122,28
USR0000CWAR,1997,12,5,42,78,17
USR0000CWAR,1997,12,6,20,33,6
USR0000CWAR,1997,12,7,54,72,22
USR0000CWAR,1997,12,8,24,67,0
USR0000CWAR,1997,12,9,26,61,0
USR0000CWAR,1998,1,1,143,206,78
USR0000CWAR,1998,1,10,61,78,44
USR0000CWAR,1998,1,11,68,117,44
USR0000CWAR,1998,1,12,67,89,50
USR0000CWAR,1998,1,13,72,139,22
USR0000CWAR,1998,1,14,95,161,56
USR0000CWAR,1998,1,15,76,94,56
USR0000CWAR,1998,1,16,112,156,83
USR0000CWAR,1998,1,17,147,206,111
USR0000CWAR,1998,1,18,107,183,56
USR0000CWAR,1998,1,19,46,94,17
USR0000CWAR,1998,1,2,67,83,50
USR0000CWAR,1998,1,20,39,94,6
USR0000CWAR,1998,1,21,52,89,11
USR0000CWAR,1998,1,22,81,122,56
USR0000CWAR,1998,1,23,106,161,72
USR0000CWAR,1998,1,24,126,189,89
USR0000CWAR,1998,1,25,160,228,117
USR0000CWAR,1998,1,26,133,194,89
USR0000CWAR,1998,1,27,122,189,89
USR0000CWAR,1998,1,28,110,178,56
USR0000CWAR,1998,1,29,62,83,33
USR0000CWAR,1998,1,3,53,94,11
USR0000CWAR,1998,1,30,72,122,33
USR0000CWAR,1998,1,31,49,67,33
USR0000CWAR,1998,1,4,19,44,0
USR0000CWAR,1998,1,5,27,72,0
USR0000CWAR,1998,1,6,51,83,17
USR0000CWAR,1998,1,7,94,150,50
USR0000CWAR,1998,1,8,77,117,56
USR0000CWAR,1998,1,9,66,78,56
USR0000CWAR,1998,2,1,52,67,33
USR0000CWAR,1998,2,10,73,128,39
USR0000CWAR,1998,2,11,68,117,39
USR0000CWAR,1998,2,12,80,117,61
USR0000CWAR,1998,2,13,91,150,50
USR0000CWAR,1998,2,14,52,72,17
USR0000CWAR,1998,2,15,35,61,11
USR0000CWAR,1998,2,16,37,78,11
USR0000CWAR,1998,2,17,31,67,0
USR0000CWAR,1998,2,18,66,133,17
USR0000CWAR,1998,2,19,36,61,6
USR0000CWAR,1998,2,2,62,78,50
USR0000CWAR,1998,2,20,22,50,0
USR0000CWAR,1998,2,21,54,111,28
USR0000CWAR,1998,2,22,63,78,50
USR0000CWAR,1998,2,23,62,83,22
USR0000CWAR,1998,2,24,29,56,11
USR0000CWAR,1998,2,25,34,61,17
USR0000CWAR,1998,2,26,44,78,22
USR0000CWAR,1998,2,27,57,100,22
USR0000CWAR,1998,2,28,94,150,50
USR0000CWAR,1998,2,29,-9999,-9999,-9999
USR0000CWAR,1998,2,3,39,61,22
USR0000CWAR,1998,2,30,-9999,-9999,-9999
USR0000CWAR,1998,2,31,-9999,-9999,-9999
USR0000CWAR,1998,2,4,40,100,11
USR0000CWAR,1998,2,5,46,72,28
USR0000CWAR,1998,2,6,44,61,17
USR0000CWAR,1998,2,7,44,67,22
USR0000CWAR,1998,2,8,48,78,17
USR0000CWAR,1998,2,9,40,89,17
USR0000CWAR,1998,3,1,114,189,67
USR0000CWAR,1998,3,10,121,156,89
USR0000CWAR,1998,3,11,142,189,100
USR0000CWAR,1998,3,12,138,189,78
USR0000CWAR,1998,3,13,71,111,33
USR0000CWAR,1998,3,14,80,139,33
USR0000CWAR,1998,3,15,149,217,100
USR0000CWAR,1998,3,16,86,106,67
USR0000CWAR,1998,3,17,102,156,67
USR0000CWAR,1998,3,18,113,161,61
USR0000CWAR,1998,3,19,133,211,94
USR0000CWAR,1998,3,2,106,167,67
USR0000CWAR,1998,3,20,122,183,67
USR0000CWAR,1998,3,21,123,189,67
USR0000CWAR,1998,3,22,169,244,117
USR0000CWAR,1998,3,23,167,222,128
USR0000CWAR,1998,3,24,125,194,67
USR0000CWAR,1998,3,25,49,61,33
USR0000CWAR,1998,3,26,69,128,28
USR0000CWAR,1998,3,27,53,72,33
USR0000CWAR,1998,3,28,12,39,-11
USR0000CWAR,1998,3,29,15,72,-17
USR0000CWAR,1998,3,3,78,111,50
USR0000CWAR,1998,3,30,53,117,6
USR0000CWAR,1998,3,31,17,33,-6
USR0000CWAR,1998,3,4,63,133,28
USR0000CWAR,1998,3,5,51,78,22
USR0000CWAR,1998,3,6,28,61,0
USR0000CWAR,1998,3,7,56,117,-6
USR0000CWAR,1998,3,8,91,178,50
USR0000CWAR,1998,3,9,101,144,67
USR0000CWAR,1998,4,1,10,22,-6
USR0000CWAR,1998,4,10,112,183,67
USR0000CWAR,1998,4,11,38,56,22
USR0000CWAR,1998,4,12,43,94,11
USR0000CWAR,1998,4,13,30,61,11
USR0000CWAR,1998,4,14,17,72,0
USR0000CWAR,1998,4,15,29,72,0
USR0000CWAR,1998,4,16,78,144,22
USR0000CWAR,1998,4,17,116,200,67
USR0000CWAR,1998,4,18,143,233,83
USR0000CWAR,1998,4,19,169,250,106
USR0000CWAR,1998,4,2,44,83,6
USR0000CWAR,1998,4,20,192,272,128
USR0000CWAR,1998,4,21,216,289,172
USR0000CWAR,1998,4,22,176,239,89
USR0000CWAR,1998,4,23,69,94,56
USR0000CWAR,1998,4,24,86,133,50
USR0000CWAR,1998,4,25,87,128,50
USR0000CWAR,1998,4,26,141,206,94
USR0000CWAR,1998,4,27,174,239,128
USR0000CWAR,1998,4,28,196,261,144
USR0000CWAR,1998,4,29,205,256,161
USR0000CWAR,1998,4,3,31,67,6
USR0000CWAR,1998,4,30,158,233,61
USR0000CWAR,1998,4,31,-9999,-9999,-9999
USR0000CWAR,1998,4,4,23,44,-6
USR0000CWAR,1998,4,5,44,111,17
USR0000CWAR,1998,4,6,42,78,22
USR0000CWAR,1998,4,7,53,117,11
USR0000CWAR,1998,4,8,82,150,17
USR0000CWAR,1998,4,9,102,167,56
USR0000CWAR,1998,5,1,88,150,50
USR0000CWAR,1998,5,10,-9999,-9999,-9999
USR0000CWAR,1998,5,11,75,106,50
USR0000CWAR,1998,5,12,31,39,17
USR0000CWAR,1998,5,13,78,78,78
USR0000CWAR,1998,5,14,44,44,44
USR0000CWAR,1998,5,15,56,56,56
USR0000CWAR,1998,5,16,-9999,-9999,-9999
USR0000CWAR,1998,5,17,89,89,89
USR0000CWAR,1998,5,18,-9999,-9999,-9999
USR0000CWAR,1998,5,19,156,200,111
USR0000CWAR,1998,5,2,-9999,-9999,-9999
USR0000CWAR,1998,5,20,86,89,83
USR0000CWAR,1998,5,21,-9999,-9999,-9999
USR0000CWAR,1998,5,22,97,128,67
USR0000CWAR,1998,5,23,138,161,100
USR0000CWAR,1998,5,24,129,200,94
USR0000CWAR,1998,5,25,89,89,89
USR0000CWAR,1998,5,26,56,61,50
USR0000CWAR,1998,5,27,-9999,-9999,-9999
USR0000CWAR,1998,5,28,78,78,78
USR0000CWAR,1998,5,29,-9999,-9999,-9999
USR0000CWAR,1998,5,3,94,94,94
USR0000CWAR,1998,5,30,-9999,-9999,-9999
USR0000CWAR,1998,5,31,-9999,-9999,-9999
USR0000CWAR,1998,5,4,117,144,100
USR0000CWAR,1998,5,5,79,94,67
USR0000CWAR,1998,5,6,87,111,72
USR0000CWAR,1998,5,7,99,139,61
USR0000CWAR,1998,5,8,-9999,-9999,-9999
USR0000CWAR,1998,5,9,-9999,-9999,-9999
USR0000CWAR,1998,6,1,149,194,128
USR0000CWAR,1998,6,10,108,172,89
USR0000CWAR,1998,6,11,89,89,89
USR0000CWAR,1998,6,12,111,111,111
USR0000CWAR,1998,6,13,-9999,-9999,-9999
USR0000CWAR,1998,6,14,239,278,200
USR0000CWAR,1998,6,15,261,261,261
USR0000CWAR,1998,6,16,112,122,94
USR0000CWAR,1998,6,17,121,144,89
USR0000CWAR,1998,6,18,200,200,200
USR0000CWAR,1998,6,19,196,222,178
USR0000CWAR,1998,6,2,126,156,100
USR0000CWAR,1998,6,20,122,122,122
USR0000CWAR,1998,6,21,-9999,-9999,-9999
USR0000CWAR,1998,6,22,211,211,211
USR0000CWAR,1998,6,23,100,100,100
USR0000CWAR,1998,6,24,142,217,100
USR0000CWAR,1998,6,25,133,156,111
USR0000CWAR,1998,6,26,201,244,128
USR0000CWAR,1998,6,27,156,156,156
USR0000CWAR,1998,6,28,183,183,183
USR0000CWAR,1998,6,29,-9999,-9999,-9999
USR0000CWAR,1998,6,3,86,89,83
USR0000CWAR,1998,6,30,236,250,222
USR0000CWAR,1998,6,31,-9999,-9999,-9999
USR0000CWAR,1998,6,4,156,156,156
USR0000CWAR,1998,6,5,-9999,-9999,-9999
USR0000CWAR,1998,6,6,111,111,111
USR0000CWAR,1998,6,7,-9999,-9999,-9999
USR0000CWAR,1998,6,8,97,111,83
USR0000CWAR,1998,6,9,108,156,78
USR0000CWAR,1998,7,1,229,272,200
USR0000CWAR,1998,7,10,189,189,189
USR0000CWAR,1998,7,11,254,306,222
USR0000CWAR,1998,7,12,257,333,217
USR0000CWAR,1998,7,13,238,300,200
USR0000CWAR,1998,7,14,254,322,200
USR0000CWAR,1998,7,15,283,361,217
USR0000CWAR,1998,7,16,314,372,272
USR0000CWAR,1998,7,17,358,367,344
USR0000CWAR,1998,7,18,308,361,228
USR0000CWAR,1998,7,19,272,311,228
USR0000CWAR,1998,7,2,233,261,172
USR0000CWAR,1998,7,20,251,300,200
USR0000CWAR,1998,7,21,206,222,189
USR0000CWAR,1998,7,22,217,217,217
USR0000CWAR,1998,7,23,250,250,250
USR0000CWAR,1998,7,24,-9999,-9999,-9999
USR0000CWAR,1998,7,25,261,261,261
USR0000CWAR,1998,7,26,278,278,278
USR0000CWAR,1998,7,27,-9999,-9999,-9999
USR0000CWAR,1998,7,28,364,367,361
USR0000CWAR,1998,7,29,217,300,172
USR0000CWAR,1998,7,3,153,172,133
USR0000CWAR,1998,7,30,185,267,150
USR0000CWAR,1998,7,31,187,289,150
USR0000CWAR,1998,7,4,189,189,189
USR0000CWAR,1998,7,5,183,183,183
USR0000CWAR,1998,7,6,232,306,194
USR0000CWAR,1998,7,7,209,228,194
USR0000CWAR,1998,7,8,204,228,183
USR0000CWAR,1998,7,9,228,289,206
USR0000CWAR,1998,8,1,286,333,194
USR0000CWAR,1998,8,10,-9999,-9999,-9999
USR0000CWAR,1998,8,11,-9999,-9999,-9999
USR0000CWAR,1998,8,12,-9999,-9999,-9999
USR0000CWAR,1998,8,13,319,350,261
USR0000CWAR,1998,8,14,270,328,222
USR0000CWAR,1998,8,15,226,283,200
USR0000CWAR,1998,8,16,256,256,256
USR0000CWAR,1998,8,17,215,256,172
USR0000CWAR,1998,8,18,217,217,217
USR0000CWAR,1998,8,19,-9999,-9999,-9999
USR0000CWAR,1998,8,2,314,339,272
USR0000CWAR,1998,8,20,-9999,-9999,-9999
USR0000CWAR,1998,8,21,296,328,228
USR0000CWAR,1998,8,22,259,311,233
USR0000CWAR,1998,8,23,-9999,-9999,-9999
USR0000CWAR,1998,8,24,189,189,189
USR0000CWAR,1998,8,25,254,317,189
USR0000CWAR,1998,8,26,211,211,211
USR0000CWAR,1998,8,27,250,278,211
USR0000CWAR,1998,8,28,287,317,267
USR0000CWAR,1998,8,29,-9999,-9999,-9999
USR0000CWAR,1998,8,3,-9999,-9999,-9999
USR0000CWAR,1998,8,30,278,278,278
USR0000CWAR,1998,8,31,289,372,228
USR0000CWAR,1998,8,4,-9999,-9999,-9999
USR0000CWAR,1998,8,5,361,361,361
USR0000CWAR,1998,8,6,312,344,250
USR0000CWAR,1998,8,7,283,283,283
USR0000CWAR,1998,8,8,299,356,239
USR0000CWAR,1998,8,9,253,278,233
USR0000CWAR,1998,9,1,244,300,222
USR0000CWAR,1998,9,10,222,222,222
USR0000CWAR,1998,9,11,-9999,-9999,-9999
USR0000CWAR,1998,9,12,-9999,-9999,-9999
USR0000CWAR,1998,9,13,242,256,228
USR0000CWAR,1998,9,14,-9999,-9999,-9999
USR0000CWAR,1998,9,15,256,289,222
USR0000CWAR,1998,9,16,235,300,206
USR0000CWAR,1998,9,17,212,239,200
USR0000CWAR,1998,9,18,167,167,167
USR0000CWAR,1998,9,19,-9999,-9999,-9999
USR0000CWAR,1998,9,2,261,267,256
USR0000CWAR,1998,9,20,111,111,111
USR0000CWAR,1998,9,21,111,111,111
USR0000CWAR,1998,9,22,106,106,106
USR0000CWAR,1998,9,23,-9999,-9999,-9999
USR0000CWAR,1998,9,24,124,167,89
USR0000CWAR,1998,9,25,108,156,89
USR0000CWAR,1998,9,26,94,111,89
USR0000CWAR,1998,9,27,92,94,89
USR0000CWAR,1998,9,28,-9999,-9999,-9999
USR0000CWAR,1998,9,29,142,194,106
USR0000CWAR,1998,9,3,211,211,211
USR0000CWAR,1998,9,30,141,217,89
USR0000CWAR,1998,9,31,-9999,-9999,-9999
USR0000CWAR,1998,9,4,172,172,172
USR0000CWAR,1998,9,5,198,217,161
USR0000CWAR,1998,9,6,208,211,206
USR0000CWAR,1998,9,7,269,283,256
USR0000CWAR,1998,9,8,211,228,194
USR0000CWAR,1998,9,9,-9999,-9999,-9999
USR0000CWAR,1998,10,1,187,256,117
USR0000CWAR,1998,10,10,177,261,89
USR0000CWAR,1998,10,11,204,272,161
USR0000CWAR,1998,10,12,206,278,167
USR0000CWAR,1998,10,13,179,244,139
USR0000CWAR,1998,10,14,129,200,100
USR0000CWAR,1998,10,15,108,156,78
USR0000CWAR,1998,10,16,119,189,78
USR0000CWAR,1998,10,17,115,167,67
USR0000CWAR,1998,10,18,153,206,111
USR0000CWAR,1998,10,19,168,211,128
USR0000CWAR,1998,10,2,146,206,106
USR0000CWAR,1998,10,20,178,228,133
USR0000CWAR,1998,10,21,186,244,150
USR0000CWAR,1998,10,22,190,261,150
USR0000CWAR,1998,10,23,187,244,144
USR0000CWAR,1998,10,24,149,200,72
USR0000CWAR,1998,10,25,93,156,67
USR0000CWAR,1998,10,26,127,211,89
USR0000CWAR,1998,10,27,130,194,94
USR0000CWAR,1998,10,28,144,211,94
USR0000CWAR,1998,10,29,111,167,61
USR0000CWAR,1998,10,3,114,189,78
USR0000CWAR,1998,10,30,103,167,61
USR0000CWAR,1998,10,31,136,189,89
USR0000CWAR,1998,10,4,148,228,83
USR0000CWAR,1998,10,5,152,194,106
USR0000CWAR,1998,10,6,177,239,117
USR0000CWAR,1998,10,7,202,267,167
USR0000CWAR,1998,10,8,187,261,144
USR0000CWAR,1998,10,9,177,261,128
USR0000CWAR,1998,11,1,136,211,78
USR0000CWAR,1998,11,10,87,150,56
USR0000CWAR,1998,11,11,50,83,17
USR0000CWAR,1998,11,12,83,117,44
USR0000CWAR,1998,11,13,121,161,89
USR0000CWAR,1998,11,14,158,233,111
USR0000CWAR,1998,11,15,152,211,111
USR0000CWAR,1998,11,16,139,222,61
USR0000CWAR,1998,11,17,69,122,44
USR0000CWAR,1998,11,18,90,178,56
USR0000CWAR,1998,11,19,91,128,56
USR0000CWAR,1998,11,2,129,206,61
USR0000CWAR,1998,11,20,113,150,72
USR0000CWAR,1998,11,21,161,222,128
USR0000CWAR,1998,11,22,150,206,106
USR0000CWAR,1998,11,23,131,200,78
USR0000CWAR,1998,11,24,109,161,78
USR0000CWAR,1998,11,25,156,211,117
USR0000CWAR,1998,11,26,163,244,122
USR0000CWAR,1998,11,27,111,156,56
USR0000CWAR,1998,11,28,51,67,33
USR0000CWAR,1998,11,29,57,106,28
USR0000CWAR,1998,11,3,144,211,106
USR0000CWAR,1998,11,30,89,150,50
USR0000CWAR,1998,11,31,-9999,-9999,-9999
USR0000CWAR,1998,11,4,156,250,106
USR0000CWAR,1998,11,5,88,133,50
USR0000CWAR,1998,11,6,78,133,44
USR0000CWAR,1998,11,7,80,144,50
USR0000CWAR,1998,11,8,67,83,39
USR0000CWAR,1998,11,9,53,94,11
USR0000CWAR,1998,12,1,61,83,39
USR0000CWAR,1998,12,10,48,72,11
USR0000CWAR,1998,12,11,77,106,50
USR0000CWAR,1998,12,12,108,144,67
USR0000CWAR,1998,12,13,132,200,78
USR0000CWAR,1998,12,14,60,111,28
USR0000CWAR,1998,12,15,138,178,100
USR0000CWAR,1998,12,16,146,189,100
USR0000CWAR,1998,12,17,167,233,122
USR0000CWAR,1998,12,18,84,167,50
USR0000CWAR,1998,12,19,44,56,6
USR0000CWAR,1998,12,2,88,161,39
USR0000CWAR,1998,12,20,4,50,-44
USR0000CWAR,1998,12,21,-24,6,-50
USR0000CWAR,1998,12,22,-7,33,-33
USR0000CWAR,1998,12,23,0,28,-28
USR0000CWAR,1998,12,24,55,89,0
USR0000CWAR,1998,12,25,97,144,50
USR0000CWAR,1998,12,26,133,206,100
USR0000CWAR,1998,12,27,129,172,100
USR0000CWAR,1998,12,28,162,228,117
USR0000CWAR,1998,12,29,145,183,122
USR0000CWAR,1998,12,3,50,67,28
USR0000CWAR,1998,12,30,161,206,133
USR0000CWAR,1998,12,31,119,161,67
USR0000CWAR,1998,12,4,29,89,0
USR0000CWAR,1998,12,5,21,89,-6
USR0000CWAR,1998,12,6,-3,6,-17
USR0000CWAR,1998,12,7,19,44,-6
USR0000CWAR,1998,12,8,52,106,11
USR0000CWAR,1998,12,9,41,72,6
USR0000CWAR,1999,1,1,108,139,78
USR0000CWAR,1999,1,10,121,139,94
USR0000CWAR,1999,1,11,137,194,89
USR0000CWAR,1999,1,12,121,189,78
USR0000CWAR,1999,1,13,119,156,83
USR0000CWAR,1999,1,14,125,161,94
USR0000CWAR,1999,1,15,138,194,100
USR0000CWAR,1999,1,16,110,150,78
USR0000CWAR,1999,1,17,111,189,78
USR0000CWAR,1999,1,18,89,144,67
USR0000CWAR,1999,1,19,67,89,44
USR0000CWAR,1999,1,2,123,150,100
USR0000CWAR,1999,1,20,76,111,61
USR0000CWAR,1999,1,21,51,67,33
USR0000CWAR,1999,1,22,109,172,33
USR0000CWAR,1999,1,23,88,150,56
USR0000CWAR,1999,1,24,59,72,39
USR0000CWAR,1999,1,25,13,44,-6
USR0000CWAR,1999,1,26,7,28,0
USR0000CWAR,1999,1,27,27,83,-6
USR0000CWAR,1999,1,28,56,111,0
USR0000CWAR,1999,1,29,80,122,44
USR0000CWAR,1999,1,3,96,122,67
USR0000CWAR,1999,1,30,87,161,28
USR0000CWAR,1999,1,31,34,56,11
USR0000CWAR,1999,1,4,101,133,78
USR0000CWAR,1999,1,5,127,161,89
USR0000CWAR,1999,1,6,157,233,128
USR0000CWAR,1999,1,7,128,183,100
USR0000CWAR,1999,1,8,97,128,72
USR0000CWAR,1999,1,9,99,128,61
USR0000CWAR,1999,2,1,51,89,6
USR0000CWAR,1999,2,10,-9,17,-33
USR0000CWAR,1999,2,11,7,33,-17
USR0000CWAR,1999,2,12,51,83,6
USR0000CWAR,1999,2,13,111,189,67
USR0000CWAR,1999,2,14,89,144,39
USR0000CWAR,1999,2,15,81,167,17
USR0000CWAR,1999,2,16,86,133,56
USR0000CWAR,1999,2,17,116,189,78
USR0000CWAR,1999,2,18,123,183,78
USR0000CWAR,1999,2,19,99,161,56
USR0000CWAR,1999,2,2,71,100,39
USR0000CWAR,1999,2,20,104,150,72
USR0000CWAR,1999,2,21,47,78,17
USR0000CWAR,1999,2,22,74,122,22
USR0000CWAR,1999,2,23,156,217,106
USR0000CWAR,1999,2,24,153,217,89
USR0000CWAR,1999,2,25,72,133,39
USR0000CWAR,1999,2,26,89,189,11
USR0000CWAR,1999,2,27,153,239,94
USR0000CWAR,1999,2,28,167,228,128
USR0000CWAR,1999,2,29,-9999,-9999,-9999
USR0000CWAR,1999,2,3,123,200,89
USR0000CWAR,1999,2,30,-9999,-9999,-9999
USR0000CWAR,1999,2,31,-9999,-9999,-9999
USR0000CWAR,1999,2,4,53,78,28
USR0000CWAR,1999,2,5,44,61,33
USR0000CWAR,1999,2,6,44,61,33
USR0000CWAR,1999,2,7,60,89,22
USR0000CWAR,1999,2,8,69,83,56
USR0000CWAR,1999,2,9,39,72,-22
USR0000CWAR,1999,3,1,143,183,111
USR0000CWAR,1999,3,10,27,72,0
USR0000CWAR,1999,3,11,23,61,-6
USR0000CWAR,1999,3,12,86,144,22
USR0000CWAR,1999,3,13,127,194,83
USR0000CWAR,1999,3,14,81,144,17
USR0000CWAR,1999,3,15,9,22,0
USR0000CWAR,1999,3,16,54,128,-6
USR0000CWAR,1999,3,17,55,89,28
USR0000CWAR,1999,3,18,82,150,28
USR0000CWAR,1999,3,19,89,150,39
USR0000CWAR,1999,3,2,171,256,122
USR0000CWAR,1999,3,20,43,89,17
USR0000CWAR,1999,3,21,67,144,11
USR0000CWAR,1999,3,22,98,189,33
USR0000CWAR,1999,3,23,46,78,17
USR0000CWAR,1999,3,24,71,144,28
USR0000CWAR,1999,3,25,40,61,22
USR0000CWAR,1999,3,26,92,172,56
USR0000CWAR,1999,3,27,87,150,50
USR0000CWAR,1999,3,28,119,189,56
USR0000CWAR,1999,3,29,156,233,106
USR0000CWAR,1999,3,3,106,167,56
USR0000CWAR,1999,3,30,76,133,33
USR0000CWAR,1999,3,31,25,56,6
USR0000CWAR,1999,3,4,52,111,22
USR0000CWAR,1999,3,5,79,156,28
USR0000CWAR,1999,3,6,32,67,6
USR0000CWAR,1999,3,7,31,78,0
USR0000CWAR,1999,3,8,40,94,6
USR0000CWAR,1999,3,9,31,67,6
USR0000CWAR,1999,4,1,27,83,-6
