ID,YEAR,MONTH,DAY,PRCP,SNWD,TAVG,TMAX,TMIN,TOBS,WESD
USS0019L39S,2005,1,14,51.0,965.0,5.0,140.0,-74.0,-25.0,2642.0
USS0019L39S,2005,1,15,0.0,940.0,27.0,138.0,-39.0,11.0,2642.0
USS0019L39S,2005,1,16,0.0,889.0,23.0,109.0,-40.0,-40.0,2642.0
USS0019L39S,2005,1,17,0.0,889.0,5.0,139.0,-49.0,-24.0,2642.0
USS0019L39S,2005,1,18,0.0,864.0,18.0,133.0,-31.0,-14.0,2616.0
USS0019L39S,2005,1,19,0.0,838.0,23.0,187.0,-37.0,-16.0,2591.0
USS0019L39S,2005,1,2,0.0,737.0,-33.0,17.0,-65.0,-62.0,1422.0
USS0019L39S,2005,1,20,0.0,813.0,43.0,181.0,-18.0,-17.0,2591.0
USS0019L39S,2005,1,21,0.0,813.0,20.0,163.0,-36.0,-35.0,2591.0
USS0019L39S,2005,1,22,0.0,813.0,12.0,144.0,-48.0,-22.0,2591.0
USS0019L39S,2005,1,23,0.0,787.0,7.0,127.0,-43.0,-40.0,2591.0
USS0019L39S,2005,1,24,0.0,787.0,13.0,125.0,-50.0,8.0,2515.0
USS0019L39S,2005,1,25,51.0,762.0,20.0,64.0,-4.0,2.0,2489.0
USS0019L39S,2005,1,26,51.0,737.0,17.0,79.0,-12.0,8.0,2438.0
USS0019L39S,2005,1,27,0.0,711.0,10.0,71.0,-30.0,14.0,2438.0
USS0019L39S,2005,1,28,76.0,813.0,-19.0,25.0,-87.0,-86.0,2515.0
USS0019L39S,2005,1,29,0.0,787.0,-52.0,31.0,-115.0,-88.0,2540.0
USS0019L39S,2005,1,3,51.0,711.0,-58.0,-47.0,-65.0,-55.0,1448.0
USS0019L39S,2005,1,30,0.0,787.0,-45.0,67.0,-101.0,-91.0,2565.0
USS0019L39S,2005,1,31,0.0,737.0,-30.0,99.0,-111.0,-24.0,2565.0
USS0019L39S,2005,1,4,0.0,686.0,-45.0,-10.0,-56.0,-32.0,1448.0
USS0019L39S,2005,1,5,0.0,660.0,-24.0,45.0,-74.0,-71.0,1448.0
USS0019L39S,2005,1,6,0.0,635.0,-30.0,31.0,-87.0,-37.0,1448.0
USS0019L39S,2005,1,7,229.0,813.0,-29.0,4.0,-72.0,-24.0,1803.0
USS0019L39S,2005,1,8,457.0,1219.0,-18.0,-7.0,-34.0,-8.0,2311.0
USS0019L39S,2005,1,9,279.0,1092.0,6.0,29.0,-10.0,20.0,2489.0
USS0019L39S,2005,2,1,0.0,762.0,-22.0,74.0,-85.0,-83.0,2565.0
USS0019L39S,2005,2,10,0.0,711.0,-23.0,51.0,-81.0,-31.0,2616.0
USS0019L39S,2005,2,11,76.0,737.0,-6.0,35.0,-38.0,-2.0,2642.0
USS0019L39S,2005,2,12,0.0,737.0,26.0,106.0,-23.0,2.0,2642.0
USS0019L39S,2005,2,13,0.0,686.0,44.0,88.0,18.0,34.0,2642.0
USS0019L39S,2005,2,14,0.0,686.0,30.0,83.0,-4.0,4.0,2642.0
USS0019L39S,2005,2,15,127.0,813.0,-5.0,12.0,-20.0,-17.0,2692.0
USS0019L39S,2005,2,16,178.0,940.0,-16.0,26.0,-26.0,-24.0,2718.0
USS0019L39S,2005,2,17,0.0,914.0,-13.0,18.0,-25.0,-14.0,2718.0
USS0019L39S,2005,2,18,25.0,889.0,2.0,65.0,-21.0,-21.0,2718.0
USS0019L39S,2005,2,19,102.0,991.0,-1.0,84.0,-59.0,-6.0,2845.0
USS0019L39S,2005,2,2,0.0,737.0,-47.0,50.0,-110.0,-77.0,2565.0
USS0019L39S,2005,2,20,102.0,965.0,14.0,80.0,-7.0,-2.0,2921.0
USS0019L39S,2005,2,21,356.0,1168.0,3.0,24.0,-4.0,-2.0,3302.0
USS0019L39S,2005,2,22,178.0,1092.0,3.0,38.0,-10.0,-1.0,3429.0
USS0019L39S,2005,2,23,0.0,1041.0,10.0,88.0,-13.0,-4.0,3429.0
USS0019L39S,2005,2,24,0.0,1016.0,12.0,114.0,-55.0,-11.0,3429.0
USS0019L39S,2005,2,25,0.0,991.0,12.0,117.0,-39.0,-33.0,3429.0
USS0019L39S,2005,2,26,0.0,965.0,9.0,123.0,-67.0,-32.0,3429.0
USS0019L39S,2005,2,27,51.0,940.0,16.0,104.0,-46.0,0.0,3454.0
USS0019L39S,2005,2,28,76.0,991.0,7.0,104.0,-62.0,-62.0,3480.0
USS0019L39S,2005,2,29,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L39S,2005,2,3,0.0,762.0,-25.0,101.0,-97.0,-67.0,2565.0
USS0019L39S,2005,2,30,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L39S,2005,2,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L39S,2005,2,4,25.0,711.0,12.0,148.0,-73.0,34.0,2616.0
USS0019L39S,2005,2,5,0.0,711.0,11.0,104.0,-48.0,-32.0,2616.0
USS0019L39S,2005,2,6,0.0,711.0,6.0,86.0,-35.0,-2.0,2616.0
USS0019L39S,2005,2,7,0.0,711.0,9.0,70.0,-18.0,-18.0,2616.0
USS0019L39S,2005,2,8,0.0,711.0,-15.0,44.0,-62.0,-33.0,2616.0
USS0019L39S,2005,2,9,0.0,711.0,-18.0,64.0,-66.0,-59.0,2616.0
USS0019L39S,2005,3,1,25.0,965.0,10.0,107.0,-85.0,31.0,3454.0
USS0019L39S,2005,3,10,0.0,711.0,54.0,172.0,-20.0,4.0,2794.0
USS0019L39S,2005,3,11,0.0,660.0,66.0,224.0,-21.0,18.0,2692.0
USS0019L39S,2005,3,12,0.0,635.0,75.0,208.0,-10.0,10.0,2540.0
USS0019L39S,2005,3,13,0.0,635.0,26.0,121.0,-38.0,-27.0,2540.0
USS0019L39S,2005,3,14,0.0,635.0,1.0,100.0,-61.0,-61.0,2489.0
USS0019L39S,2005,3,15,0.0,584.0,15.0,155.0,-91.0,-36.0,2311.0
USS0019L39S,2005,3,16,0.0,584.0,31.0,123.0,-47.0,20.0,2261.0
USS0019L39S,2005,3,17,0.0,559.0,39.0,104.0,13.0,18.0,2210.0
USS0019L39S,2005,3,18,0.0,533.0,39.0,100.0,-13.0,31.0,2108.0
USS0019L39S,2005,3,19,178.0,508.0,16.0,47.0,-15.0,-15.0,2057.0
USS0019L39S,2005,3,2,0.0,940.0,23.0,97.0,-50.0,-47.0,3454.0
USS0019L39S,2005,3,20,254.0,686.0,-1.0,57.0,-24.0,-11.0,2286.0
USS0019L39S,2005,3,21,0.0,610.0,22.0,94.0,-17.0,18.0,2337.0
USS0019L39S,2005,3,22,381.0,635.0,10.0,39.0,-18.0,-16.0,2464.0
USS0019L39S,2005,3,23,51.0,686.0,-6.0,33.0,-25.0,-20.0,2515.0
USS0019L39S,2005,3,24,25.0,660.0,-5.0,71.0,-64.0,-57.0,2489.0
USS0019L39S,2005,3,25,0.0,610.0,-9.0,100.0,-95.0,-42.0,2489.0
USS0019L39S,2005,3,26,0.0,584.0,39.0,162.0,-60.0,63.0,2337.0
USS0019L39S,2005,3,27,102.0,584.0,60.0,109.0,-2.0,-1.0,2210.0
USS0019L39S,2005,3,28,127.0,584.0,4.0,74.0,-35.0,-33.0,2210.0
USS0019L39S,2005,3,29,25.0,559.0,6.0,54.0,-34.0,-21.0,2210.0
USS0019L39S,2005,3,3,0.0,914.0,15.0,116.0,-76.0,22.0,3378.0
USS0019L39S,2005,3,30,0.0,533.0,7.0,94.0,-49.0,-47.0,2159.0
USS0019L39S,2005,3,31,0.0,483.0,17.0,145.0,-85.0,-23.0,1981.0
USS0019L39S,2005,3,4,0.0,914.0,27.0,80.0,-13.0,-13.0,3353.0
USS0019L39S,2005,3,5,0.0,864.0,24.0,113.0,-41.0,-29.0,3327.0
USS0019L39S,2005,3,6,0.0,838.0,22.0,136.0,-55.0,-25.0,3277.0
USS0019L39S,2005,3,7,0.0,813.0,41.0,181.0,-43.0,-13.0,3175.0
USS0019L39S,2005,3,8,0.0,787.0,57.0,213.0,-33.0,-5.0,3073.0
USS0019L39S,2005,3,9,0.0,762.0,72.0,237.0,-27.0,4.0,2946.0
USS0019L39S,2005,4,1,0.0,432.0,60.0,153.0,-25.0,-4.0,1803.0
USS0019L39S,2005,4,10,0.0,254.0,16.0,131.0,-80.0,-13.0,991.0
USS0019L39S,2005,4,11,0.0,178.0,72.0,136.0,-17.0,46.0,737.0
USS0019L39S,2005,4,12,0.0,127.0,68.0,121.0,34.0,35.0,457.0
USS0019L39S,2005,4,13,0.0,102.0,10.0,61.0,-57.0,-57.0,305.0
USS0019L39S,2005,4,14,0.0,76.0,-5.0,104.0,-99.0,-41.0,152.0
USS0019L39S,2005,4,15,0.0,0.0,35.0,158.0,-67.0,-16.0,0.0
USS0019L39S,2005,4,16,0.0,0.0,85.0,185.0,-27.0,73.0,0.0
USS0019L39S,2005,4,17,0.0,0.0,82.0,135.0,40.0,40.0,0.0
USS0019L39S,2005,4,18,51.0,0.0,27.0,110.0,-22.0,-22.0,0.0
USS0019L39S,2005,4,19,51.0,0.0,-1.0,58.0,-41.0,-36.0,0.0
USS0019L39S,2005,4,2,0.0,381.0,59.0,123.0,-12.0,34.0,1651.0
USS0019L39S,2005,4,20,0.0,0.0,22.0,117.0,-47.0,-36.0,0.0
USS0019L39S,2005,4,21,0.0,0.0,46.0,162.0,-50.0,-2.0,0.0
USS0019L39S,2005,4,22,0.0,0.0,55.0,170.0,-28.0,18.0,0.0
USS0019L39S,2005,4,23,25.0,0.0,48.0,110.0,3.0,20.0,0.0
USS0019L39S,2005,4,24,0.0,0.0,35.0,103.0,-25.0,-25.0,0.0
USS0019L39S,2005,4,25,0.0,0.0,44.0,161.0,-50.0,-8.0,0.0
USS0019L39S,2005,4,26,0.0,0.0,66.0,180.0,-27.0,26.0,0.0
USS0019L39S,2005,4,27,51.0,0.0,46.0,129.0,-2.0,35.0,0.0
USS0019L39S,2005,4,28,25.0,0.0,35.0,104.0,-20.0,10.0,0.0
USS0019L39S,2005,4,29,0.0,0.0,56.0,153.0,-28.0,13.0,0.0
USS0019L39S,2005,4,3,102.0,483.0,15.0,41.0,-28.0,-28.0,1651.0
USS0019L39S,2005,4,30,0.0,0.0,65.0,153.0,-18.0,30.0,0.0
USS0019L39S,2005,4,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L39S,2005,4,4,0.0,381.0,11.0,98.0,-49.0,-36.0,1600.0
USS0019L39S,2005,4,5,0.0,330.0,48.0,189.0,-54.0,16.0,1397.0
USS0019L39S,2005,4,6,0.0,254.0,89.0,195.0,4.0,89.0,1143.0
USS0019L39S,2005,4,7,25.0,254.0,25.0,91.0,-40.0,-40.0,1016.0
USS0019L39S,2005,4,8,127.0,406.0,-24.0,37.0,-56.0,-36.0,1118.0
USS0019L39S,2005,4,9,0.0,305.0,-8.0,95.0,-83.0,-50.0,1118.0
USS0019L39S,2005,5,1,0.0,0.0,58.0,126.0,0.0,0.0,0.0
USS0019L39S,2005,5,10,0.0,0.0,19.0,84.0,-52.0,-2.0,0.0
USS0019L39S,2005,5,11,0.0,0.0,54.0,143.0,-29.0,39.0,0.0
USS0019L39S,2005,5,12,0.0,0.0,80.0,187.0,-18.0,22.0,0.0
USS0019L39S,2005,5,13,0.0,0.0,99.0,214.0,11.0,42.0,0.0
USS0019L39S,2005,5,14,0.0,0.0,127.0,234.0,6.0,130.0,0.0
USS0019L39S,2005,5,15,25.0,0.0,126.0,186.0,86.0,87.0,0.0
USS0019L39S,2005,5,16,254.0,0.0,47.0,86.0,2.0,15.0,0.0
USS0019L39S,2005,5,17,0.0,0.0,60.0,123.0,-14.0,54.0,0.0
USS0019L39S,2005,5,18,152.0,0.0,91.0,114.0,49.0,96.0,0.0
USS0019L39S,2005,5,19,0.0,0.0,120.0,164.0,92.0,116.0,0.0
USS0019L39S,2005,5,2,0.0,0.0,69.0,167.0,-12.0,10.0,0.0
USS0019L39S,2005,5,20,0.0,0.0,114.0,156.0,16.0,16.0,0.0
USS0019L39S,2005,5,21,25.0,0.0,105.0,237.0,-19.0,52.0,0.0
USS0019L39S,2005,5,22,0.0,0.0,137.0,240.0,29.0,108.0,0.0
USS0019L39S,2005,5,23,0.0,0.0,143.0,256.0,36.0,73.0,0.0
USS0019L39S,2005,5,24,0.0,0.0,128.0,237.0,15.0,65.0,0.0
USS0019L39S,2005,5,25,0.0,0.0,130.0,234.0,35.0,70.0,0.0
USS0019L39S,2005,5,26,0.0,0.0,146.0,277.0,47.0,66.0,0.0
USS0019L39S,2005,5,27,0.0,0.0,158.0,281.0,51.0,81.0,0.0
USS0019L39S,2005,5,28,0.0,0.0,130.0,221.0,54.0,84.0,0.0
USS0019L39S,2005,5,29,0.0,0.0,95.0,161.0,20.0,20.0,0.0
USS0019L39S,2005,5,3,0.0,0.0,82.0,178.0,-23.0,57.0,0.0
USS0019L39S,2005,5,30,0.0,0.0,109.0,217.0,-1.0,61.0,0.0
USS0019L39S,2005,5,31,0.0,0.0,141.0,239.0,35.0,98.0,0.0
USS0019L39S,2005,5,4,0.0,0.0,91.0,164.0,35.0,58.0,0.0
USS0019L39S,2005,5,5,0.0,0.0,58.0,105.0,36.0,36.0,0.0
USS0019L39S,2005,5,6,0.0,0.0,45.0,94.0,2.0,8.0,0.0
USS0019L39S,2005,5,7,0.0,0.0,70.0,142.0,-19.0,59.0,0.0
USS0019L39S,2005,5,8,152.0,0.0,57.0,101.0,33.0,33.0,0.0
USS0019L39S,2005,5,9,229.0,0.0,9.0,48.0,-25.0,-23.0,0.0
USS0019L39S,2005,6,1,0.0,0.0,132.0,226.0,39.0,39.0,0.0
USS0019L39S,2005,6,10,25.0,0.0,101.0,207.0,25.0,42.0,0.0
USS0019L39S,2005,6,11,0.0,0.0,111.0,216.0,13.0,46.0,0.0
USS0019L39S,2005,6,12,0.0,0.0,120.0,242.0,-2.0,58.0,0.0
USS0019L39S,2005,6,13,0.0,0.0,146.0,274.0,18.0,89.0,0.0
USS0019L39S,2005,6,14,0.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0
USS0019L39S,2005,6,15,0.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0
USS0019L39S,2005,6,16,0.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0
USS0019L39S,2005,6,17,76.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0
USS0019L39S,2005,6,18,0.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0
USS0019L39S,2005,6,19,0.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0
USS0019L39S,2005,6,2,0.0,0.0,100.0,206.0,-1.0,23.0,0.0
USS0019L39S,2005,6,20,0.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0
USS0019L39S,2005,6,21,0.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0
USS0019L39S,2005,6,22,0.0,0.0,187.0,250.0,95.0,132.0,0.0
USS0019L39S,2005,6,23,0.0,0.0,155.0,253.0,31.0,95.0,0.0
USS0019L39S,2005,6,24,0.0,0.0,148.0,227.0,73.0,97.0,0.0
USS0019L39S,2005,6,25,0.0,0.0,134.0,213.0,56.0,56.0,0.0
USS0019L39S,2005,6,26,0.0,0.0,131.0,224.0,25.0,108.0,0.0
USS0019L39S,2005,6,27,25.0,0.0,151.0,212.0,72.0,116.0,0.0
USS0019L39S,2005,6,28,0.0,0.0,147.0,241.0,54.0,79.0,0.0
USS0019L39S,2005,6,29,0.0,0.0,155.0,265.0,47.0,96.0,0.0
USS0019L39S,2005,6,3,0.0,0.0,103.0,216.0,-10.0,38.0,0.0
USS0019L39S,2005,6,30,0.0,0.0,179.0,300.0,61.0,118.0,0.0
USS0019L39S,2005,6,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L39S,2005,6,4,0.0,0.0,123.0,222.0,12.0,104.0,0.0
USS0019L39S,2005,6,5,0.0,0.0,103.0,151.0,29.0,29.0,0.0
USS0019L39S,2005,6,6,0.0,0.0,47.0,127.0,-19.0,-18.0,0.0
USS0019L39S,2005,6,7,0.0,0.0,58.0,139.0,-45.0,67.0,0.0
USS0019L39S,2005,6,8,25.0,0.0,72.0,131.0,28.0,58.0,0.0
USS0019L39S,2005,6,9,0.0,0.0,94.0,158.0,44.0,59.0,0.0
USS0019L39S,2005,7,1,0.0,0.0,197.0,305.0,83.0,128.0,0.0
USS0019L39S,2005,7,10,25.0,0.0,177.0,265.0,85.0,85.0,0.0
USS0019L39S,2005,7,11,0.0,0.0,194.0,321.0,61.0,145.0,0.0
USS0019L39S,2005,7,12,0.0,0.0,225.0,345.0,104.0,170.0,0.0
USS0019L39S,2005,7,13,0.0,0.0,227.0,328.0,113.0,171.0,0.0
USS0019L39S,2005,7,14,0.0,0.0,222.0,342.0,113.0,154.0,0.0
USS0019L39S,2005,7,15,0.0,0.0,224.0,343.0,108.0,159.0,0.0
USS0019L39S,2005,7,16,0.0,0.0,228.0,365.0,124.0,148.0,0.0
USS0019L39S,2005,7,17,0.0,0.0,214.0,345.0,113.0,151.0,0.0
USS0019L39S,2005,7,18,0.0,0.0,224.0,343.0,121.0,167.0,0.0
USS0019L39S,2005,7,19,0.0,0.0,227.0,324.0,141.0,149.0,0.0
USS0019L39S,2005,7,2,25.0,0.0,190.0,286.0,94.0,94.0,0.0
USS0019L39S,2005,7,20,0.0,0.0,224.0,338.0,131.0,164.0,0.0
USS0019L39S,2005,7,21,0.0,0.0,228.0,334.0,151.0,164.0,0.0
USS0019L39S,2005,7,22,0.0,0.0,204.0,285.0,126.0,133.0,0.0
USS0019L39S,2005,7,23,0.0,0.0,197.0,323.0,73.0,148.0,0.0
USS0019L39S,2005,7,24,0.0,0.0,195.0,314.0,80.0,124.0,0.0
USS0019L39S,2005,7,25,0.0,0.0,183.0,313.0,61.0,103.0,0.0
USS0019L39S,2005,7,26,0.0,0.0,184.0,307.0,70.0,127.0,0.0
USS0019L39S,2005,7,27,0.0,0.0,209.0,312.0,98.0,169.0,0.0
USS0019L39S,2005,7,28,0.0,0.0,197.0,291.0,126.0,126.0,0.0
USS0019L39S,2005,7,29,0.0,0.0,186.0,294.0,100.0,110.0,0.0
USS0019L39S,2005,7,3,0.0,0.0,177.0,278.0,70.0,83.0,0.0
USS0019L39S,2005,7,30,0.0,0.0,189.0,295.0,82.0,153.0,0.0
USS0019L39S,2005,7,31,0.0,0.0,200.0,288.0,132.0,149.0,0.0
USS0019L39S,2005,7,4,0.0,0.0,171.0,291.0,41.0,99.0,0.0
USS0019L39S,2005,7,5,0.0,0.0,183.0,302.0,65.0,126.0,0.0
USS0019L39S,2005,7,6,0.0,0.0,184.0,316.0,88.0,122.0,0.0
USS0019L39S,2005,7,7,0.0,0.0,197.0,290.0,86.0,170.0,0.0
USS0019L39S,2005,7,8,0.0,0.0,196.0,284.0,95.0,160.0,0.0
USS0019L39S,2005,7,9,0.0,0.0,176.0,223.0,126.0,149.0,0.0
USS0019L39S,2005,8,1,0.0,0.0,187.0,274.0,108.0,116.0,0.0
USS0019L39S,2005,8,10,0.0,0.0,188.0,301.0,87.0,107.0,0.0
USS0019L39S,2005,8,11,0.0,0.0,183.0,311.0,65.0,108.0,0.0
USS0019L39S,2005,8,12,0.0,0.0,185.0,306.0,77.0,115.0,0.0
USS0019L39S,2005,8,13,0.0,0.0,173.0,280.0,76.0,107.0,0.0
USS0019L39S,2005,8,14,0.0,0.0,174.0,299.0,67.0,130.0,0.0
USS0019L39S,2005,8,15,127.0,0.0,169.0,274.0,107.0,108.0,0.0
USS0019L39S,2005,8,16,0.0,0.0,155.0,255.0,86.0,87.0,0.0
USS0019L39S,2005,8,17,0.0,0.0,168.0,281.0,70.0,123.0,0.0
USS0019L39S,2005,8,18,0.0,0.0,168.0,264.0,92.0,96.0,0.0
USS0019L39S,2005,8,19,0.0,0.0,171.0,298.0,62.0,104.0,0.0
USS0019L39S,2005,8,2,0.0,0.0,169.0,270.0,74.0,98.0,0.0
USS0019L39S,2005,8,20,0.0,0.0,182.0,313.0,80.0,123.0,0.0
USS0019L39S,2005,8,21,0.0,0.0,187.0,310.0,84.0,120.0,0.0
USS0019L39S,2005,8,22,0.0,0.0,185.0,322.0,76.0,114.0,0.0
USS0019L39S,2005,8,23,0.0,0.0,191.0,311.0,77.0,150.0,0.0
USS0019L39S,2005,8,24,0.0,0.0,193.0,285.0,106.0,162.0,0.0
USS0019L39S,2005,8,25,0.0,0.0,194.0,299.0,92.0,178.0,0.0
USS0019L39S,2005,8,26,0.0,0.0,195.0,293.0,109.0,114.0,0.0
USS0019L39S,2005,8,27,0.0,0.0,188.0,327.0,75.0,120.0,0.0
USS0019L39S,2005,8,28,0.0,0.0,196.0,317.0,68.0,152.0,0.0
USS0019L39S,2005,8,29,25.0,0.0,198.0,272.0,93.0,93.0,0.0
USS0019L39S,2005,8,3,0.0,0.0,181.0,314.0,67.0,116.0,0.0
USS0019L39S,2005,8,30,0.0,0.0,118.0,227.0,20.0,54.0,0.0
USS0019L39S,2005,8,31,0.0,0.0,136.0,268.0,23.0,81.0,0.0
USS0019L39S,2005,8,4,0.0,0.0,200.0,318.0,87.0,155.0,0.0
USS0019L39S,2005,8,5,0.0,0.0,196.0,315.0,107.0,145.0,0.0
USS0019L39S,2005,8,6,0.0,0.0,169.0,290.0,106.0,106.0,0.0
USS0019L39S,2005,8,7,25.0,0.0,193.0,298.0,99.0,134.0,0.0
USS0019L39S,2005,8,8,0.0,0.0,201.0,315.0,107.0,151.0,0.0
USS0019L39S,2005,8,9,0.0,0.0,197.0,307.0,119.0,126.0,0.0
USS0019L39S,2005,9,1,0.0,0.0,166.0,296.0,52.0,103.0,0.0
USS0019L39S,2005,9,10,0.0,0.0,95.0,169.0,13.0,13.0,0.0
USS0019L39S,2005,9,11,0.0,0.0,61.0,182.0,-31.0,-1.0,0.0
USS0019L39S,2005,9,12,25.0,0.0,82.0,196.0,-27.0,30.0,0.0
USS0019L39S,2005,9,13,0.0,0.0,91.0,216.0,-7.0,30.0,0.0
USS0019L39S,2005,9,14,0.0,0.0,113.0,247.0,4.0,58.0,0.0
USS0019L39S,2005,9,15,0.0,0.0,133.0,251.0,25.0,111.0,0.0
USS0019L39S,2005,9,16,0.0,0.0,125.0,216.0,45.0,45.0,0.0
USS0019L39S,2005,9,17,0.0,0.0,109.0,216.0,21.0,21.0,0.0
USS0019L39S,2005,9,18,0.0,0.0,86.0,202.0,-4.0,42.0,0.0
USS0019L39S,2005,9,19,0.0,0.0,119.0,260.0,12.0,62.0,0.0
USS0019L39S,2005,9,2,0.0,0.0,180.0,282.0,90.0,128.0,0.0
USS0019L39S,2005,9,20,0.0,0.0,129.0,230.0,53.0,93.0,0.0
USS0019L39S,2005,9,21,25.0,0.0,126.0,236.0,45.0,69.0,0.0
USS0019L39S,2005,9,22,0.0,0.0,139.0,254.0,42.0,135.0,0.0
USS0019L39S,2005,9,23,0.0,0.0,145.0,200.0,100.0,100.0,0.0
USS0019L39S,2005,9,24,25.0,0.0,58.0,139.0,-2.0,-2.0,0.0
USS0019L39S,2005,9,25,0.0,0.0,57.0,173.0,-36.0,41.0,0.0
USS0019L39S,2005,9,26,0.0,0.0,80.0,170.0,29.0,56.0,0.0
USS0019L39S,2005,9,27,25.0,0.0,81.0,178.0,24.0,34.0,0.0
USS0019L39S,2005,9,28,0.0,0.0,98.0,217.0,12.0,33.0,0.0
USS0019L39S,2005,9,29,0.0,0.0,116.0,260.0,12.0,65.0,0.0
USS0019L39S,2005,9,3,0.0,0.0,158.0,271.0,67.0,80.0,0.0
USS0019L39S,2005,9,30,102.0,0.0,155.0,284.0,45.0,146.0,0.0
USS0019L39S,2005,9,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L39S,2005,9,4,0.0,0.0,133.0,243.0,48.0,56.0,0.0
USS0019L39S,2005,9,5,0.0,0.0,137.0,270.0,20.0,73.0,0.0
USS0019L39S,2005,9,6,0.0,0.0,154.0,270.0,44.0,107.0,0.0
USS0019L39S,2005,9,7,0.0,0.0,161.0,284.0,47.0,120.0,0.0
USS0019L39S,2005,9,8,0.0,0.0,146.0,246.0,75.0,80.0,0.0
USS0019L39S,2005,9,9,0.0,0.0,122.0,214.0,50.0,99.0,0.0
USS0019L39S,2005,10,1,0.0,0.0,158.0,230.0,119.0,121.0,0.0
USS0019L39S,2005,10,10,0.0,0.0,59.0,191.0,-32.0,10.0,0.0
USS0019L39S,2005,10,11,0.0,0.0,98.0,216.0,2.0,27.0,0.0
USS0019L39S,2005,10,12,0.0,0.0,78.0,199.0,-5.0,19.0,0.0
USS0019L39S,2005,10,13,0.0,0.0,109.0,251.0,4.0,52.0,0.0
USS0019L39S,2005,10,14,0.0,0.0,132.0,229.0,38.0,102.0,0.0
USS0019L39S,2005,10,15,0.0,0.0,77.0,136.0,21.0,21.0,0.0
USS0019L39S,2005,10,16,0.0,0.0,52.0,156.0,-25.0,11.0,0.0
USS0019L39S,2005,10,17,0.0,0.0,91.0,204.0,-4.0,50.0,0.0
USS0019L39S,2005,10,18,0.0,0.0,88.0,177.0,20.0,70.0,0.0
USS0019L39S,2005,10,19,0.0,0.0,101.0,201.0,15.0,18.0,0.0
USS0019L39S,2005,10,2,0.0,0.0,108.0,168.0,40.0,42.0,0.0
USS0019L39S,2005,10,20,0.0,0.0,67.0,183.0,-16.0,19.0,0.0
USS0019L39S,2005,10,21,0.0,0.0,76.0,195.0,-7.0,26.0,0.0
USS0019L39S,2005,10,22,0.0,0.0,89.0,216.0,4.0,35.0,0.0
USS0019L39S,2005,10,23,0.0,0.0,106.0,235.0,15.0,57.0,0.0
USS0019L39S,2005,10,24,102.0,0.0,99.0,209.0,35.0,66.0,0.0
USS0019L39S,2005,10,25,76.0,0.0,88.0,163.0,27.0,73.0,0.0
USS0019L39S,2005,10,26,0.0,0.0,87.0,137.0,59.0,76.0,0.0
USS0019L39S,2005,10,27,25.0,0.0,56.0,79.0,34.0,55.0,0.0
USS0019L39S,2005,10,28,25.0,0.0,65.0,128.0,33.0,61.0,0.0
USS0019L39S,2005,10,29,0.0,0.0,64.0,144.0,-18.0,-17.0,0.0
USS0019L39S,2005,10,3,0.0,0.0,61.0,141.0,-7.0,-7.0,0.0
USS0019L39S,2005,10,30,0.0,0.0,30.0,155.0,-45.0,-9.0,0.0
USS0019L39S,2005,10,31,0.0,0.0,75.0,214.0,-11.0,31.0,0.0
USS0019L39S,2005,10,4,0.0,0.0,29.0,126.0,-46.0,-21.0,0.0
USS0019L39S,2005,10,5,0.0,0.0,36.0,151.0,-46.0,-15.0,0.0
USS0019L39S,2005,10,6,0.0,0.0,73.0,217.0,-32.0,43.0,0.0
USS0019L39S,2005,10,7,0.0,0.0,131.0,245.0,33.0,71.0,0.0
USS0019L39S,2005,10,8,0.0,0.0,86.0,179.0,1.0,1.0,0.0
USS0019L39S,2005,10,9,0.0,0.0,61.0,165.0,-25.0,7.0,0.0
USS0019L39S,2005,11,1,0.0,0.0,117.0,197.0,18.0,120.0,0.0
USS0019L39S,2005,11,10,25.0,0.0,50.0,157.0,-13.0,14.0,0.0
USS0019L39S,2005,11,11,0.0,0.0,57.0,135.0,-1.0,18.0,0.0
USS0019L39S,2005,11,12,0.0,0.0,36.0,142.0,-33.0,21.0,0.0
USS0019L39S,2005,11,13,0.0,0.0,65.0,160.0,4.0,7.0,0.0
USS0019L39S,2005,11,14,0.0,0.0,45.0,146.0,-10.0,-9.0,0.0
USS0019L39S,2005,11,15,0.0,0.0,2.0,85.0,-48.0,-47.0,0.0
