ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000CRIC,1992,9,7,284,389,239
USR0000CRIC,1992,9,8,315,411,222
USR0000CRIC,1992,9,9,294,400,178
USR0000CRIC,1992,10,1,301,389,211
USR0000CRIC,1992,10,10,249,372,128
USR0000CRIC,1992,10,11,244,378,128
USR0000CRIC,1992,10,12,248,383,133
USR0000CRIC,1992,10,13,257,356,144
USR0000CRIC,1992,10,14,254,333,178
USR0000CRIC,1992,10,15,234,328,150
USR0000CRIC,1992,10,16,241,339,161
USR0000CRIC,1992,10,17,235,339,133
USR0000CRIC,1992,10,18,253,350,150
USR0000CRIC,1992,10,19,239,344,161
USR0000CRIC,1992,10,2,286,372,194
USR0000CRIC,1992,10,20,239,344,133
USR0000CRIC,1992,10,21,239,289,172
USR0000CRIC,1992,10,22,229,306,167
USR0000CRIC,1992,10,23,243,328,178
USR0000CRIC,1992,10,24,200,250,150
USR0000CRIC,1992,10,25,198,283,133
USR0000CRIC,1992,10,26,209,294,122
USR0000CRIC,1992,10,27,208,261,161
USR0000CRIC,1992,10,28,206,272,150
USR0000CRIC,1992,10,29,196,267,133
USR0000CRIC,1992,10,3,243,311,183
USR0000CRIC,1992,10,30,196,250,122
USR0000CRIC,1992,10,31,202,267,144
USR0000CRIC,1992,10,4,251,350,122
USR0000CRIC,1992,10,5,259,367,144
USR0000CRIC,1992,10,6,259,367,128
USR0000CRIC,1992,10,7,259,333,144
USR0000CRIC,1992,10,8,211,333,89
USR0000CRIC,1992,10,9,222,350,100
USR0000CRIC,1992,11,1,187,272,94
USR0000CRIC,1992,11,10,150,217,83
USR0000CRIC,1992,11,11,130,194,61
USR0000CRIC,1992,11,12,122,233,17
USR0000CRIC,1992,11,13,153,278,56
USR0000CRIC,1992,11,14,160,283,61
USR0000CRIC,1992,11,15,152,283,44
USR0000CRIC,1992,11,16,166,278,83
USR0000CRIC,1992,11,17,151,267,67
USR0000CRIC,1992,11,18,133,233,39
USR0000CRIC,1992,11,19,144,222,78
USR0000CRIC,1992,11,2,221,289,111
USR0000CRIC,1992,11,20,149,189,111
USR0000CRIC,1992,11,21,118,183,50
USR0000CRIC,1992,11,22,104,194,17
USR0000CRIC,1992,11,23,109,183,33
USR0000CRIC,1992,11,24,89,172,22
USR0000CRIC,1992,11,25,94,172,11
USR0000CRIC,1992,11,26,89,183,11
USR0000CRIC,1992,11,27,81,194,-11
USR0000CRIC,1992,11,28,109,200,-17
USR0000CRIC,1992,11,29,144,183,106
USR0000CRIC,1992,11,3,192,228,156
USR0000CRIC,1992,11,30,101,200,28
USR0000CRIC,1992,11,31,-9999,-9999,-9999
USR0000CRIC,1992,11,4,161,222,100
USR0000CRIC,1992,11,5,158,239,44
USR0000CRIC,1992,11,6,168,239,94
USR0000CRIC,1992,11,7,158,267,56
USR0000CRIC,1992,11,8,175,256,67
USR0000CRIC,1992,11,9,161,222,100
USR0000CRIC,1992,12,1,81,200,-11
USR0000CRIC,1992,12,10,99,189,33
USR0000CRIC,1992,12,11,104,178,44
USR0000CRIC,1992,12,12,114,150,83
USR0000CRIC,1992,12,13,116,150,72
USR0000CRIC,1992,12,14,95,144,28
USR0000CRIC,1992,12,15,69,144,11
USR0000CRIC,1992,12,16,68,122,-11
USR0000CRIC,1992,12,17,49,122,-22
USR0000CRIC,1992,12,18,86,133,44
USR0000CRIC,1992,12,19,57,128,-17
USR0000CRIC,1992,12,2,76,161,-17
USR0000CRIC,1992,12,20,40,150,-22
USR0000CRIC,1992,12,21,50,161,-28
USR0000CRIC,1992,12,22,79,167,0
USR0000CRIC,1992,12,23,106,194,11
USR0000CRIC,1992,12,24,90,183,22
USR0000CRIC,1992,12,25,97,200,11
USR0000CRIC,1992,12,26,82,200,-11
USR0000CRIC,1992,12,27,69,122,11
USR0000CRIC,1992,12,28,99,133,78
USR0000CRIC,1992,12,29,126,156,94
USR0000CRIC,1992,12,3,106,167,56
USR0000CRIC,1992,12,30,117,189,72
USR0000CRIC,1992,12,31,87,161,44
USR0000CRIC,1992,12,4,86,106,67
USR0000CRIC,1992,12,5,90,144,44
USR0000CRIC,1992,12,6,98,172,44
USR0000CRIC,1992,12,7,113,156,72
USR0000CRIC,1992,12,8,107,156,67
USR0000CRIC,1992,12,9,96,167,50
USR0000CRIC,1993,1,1,89,161,28
USR0000CRIC,1993,1,10,112,122,100
USR0000CRIC,1993,1,11,91,139,28
USR0000CRIC,1993,1,12,72,122,0
USR0000CRIC,1993,1,13,111,150,89
USR0000CRIC,1993,1,14,134,183,100
USR0000CRIC,1993,1,15,124,156,89
USR0000CRIC,1993,1,16,139,161,128
USR0000CRIC,1993,1,17,154,206,117
USR0000CRIC,1993,1,18,128,161,94
USR0000CRIC,1993,1,19,126,183,83
USR0000CRIC,1993,1,2,101,172,50
USR0000CRIC,1993,1,20,121,189,67
USR0000CRIC,1993,1,21,114,194,50
USR0000CRIC,1993,1,22,127,217,56
USR0000CRIC,1993,1,23,122,172,44
USR0000CRIC,1993,1,24,99,183,17
USR0000CRIC,1993,1,25,151,211,44
USR0000CRIC,1993,1,26,141,217,50
USR0000CRIC,1993,1,27,117,206,61
USR0000CRIC,1993,1,28,105,217,33
USR0000CRIC,1993,1,29,128,200,50
USR0000CRIC,1993,1,3,58,122,-6
USR0000CRIC,1993,1,30,108,156,56
USR0000CRIC,1993,1,31,89,133,44
USR0000CRIC,1993,1,4,41,117,-44
USR0000CRIC,1993,1,5,69,150,6
USR0000CRIC,1993,1,6,81,89,67
USR0000CRIC,1993,1,7,122,150,78
USR0000CRIC,1993,1,8,134,178,72
USR0000CRIC,1993,1,9,112,167,50
USR0000CRIC,1993,2,1,111,183,17
USR0000CRIC,1993,2,10,121,178,67
USR0000CRIC,1993,2,11,121,200,39
USR0000CRIC,1993,2,12,128,200,67
USR0000CRIC,1993,2,13,127,194,72
USR0000CRIC,1993,2,14,130,194,89
USR0000CRIC,1993,2,15,133,200,56
USR0000CRIC,1993,2,16,122,161,61
USR0000CRIC,1993,2,17,134,206,67
USR0000CRIC,1993,2,18,147,189,94
USR0000CRIC,1993,2,19,158,200,133
USR0000CRIC,1993,2,2,108,206,22
USR0000CRIC,1993,2,20,139,189,83
USR0000CRIC,1993,2,21,113,189,44
USR0000CRIC,1993,2,22,109,189,28
USR0000CRIC,1993,2,23,144,206,72
USR0000CRIC,1993,2,24,131,189,67
USR0000CRIC,1993,2,25,112,183,39
USR0000CRIC,1993,2,26,137,200,89
USR0000CRIC,1993,2,27,114,150,89
USR0000CRIC,1993,2,28,108,156,67
USR0000CRIC,1993,2,29,-9999,-9999,-9999
USR0000CRIC,1993,2,3,127,211,44
USR0000CRIC,1993,2,30,-9999,-9999,-9999
USR0000CRIC,1993,2,31,-9999,-9999,-9999
USR0000CRIC,1993,2,4,149,239,89
USR0000CRIC,1993,2,5,155,233,83
USR0000CRIC,1993,2,6,159,239,83
USR0000CRIC,1993,2,7,158,217,94
USR0000CRIC,1993,2,8,140,172,122
USR0000CRIC,1993,2,9,142,189,94
USR0000CRIC,1993,3,1,112,194,56
USR0000CRIC,1993,3,10,-9999,-9999,-9999
USR0000CRIC,1993,3,11,-9999,-9999,-9999
USR0000CRIC,1993,3,12,-9999,-9999,-9999
USR0000CRIC,1993,3,13,207,267,144
USR0000CRIC,1993,3,14,183,272,111
USR0000CRIC,1993,3,15,184,272,83
USR0000CRIC,1993,3,16,203,294,139
USR0000CRIC,1993,3,17,218,294,144
USR0000CRIC,1993,3,18,172,194,161
USR0000CRIC,1993,3,19,-9999,-9999,-9999
USR0000CRIC,1993,3,2,128,217,50
USR0000CRIC,1993,3,20,-9999,-9999,-9999
USR0000CRIC,1993,3,21,-9999,-9999,-9999
USR0000CRIC,1993,3,22,247,322,156
USR0000CRIC,1993,3,23,225,322,106
USR0000CRIC,1993,3,24,225,294,150
USR0000CRIC,1993,3,25,212,278,133
USR0000CRIC,1993,3,26,132,172,94
USR0000CRIC,1993,3,27,140,206,78
USR0000CRIC,1993,3,28,142,200,89
USR0000CRIC,1993,3,29,134,194,67
USR0000CRIC,1993,3,3,172,244,67
USR0000CRIC,1993,3,30,184,272,94
USR0000CRIC,1993,3,31,196,294,117
USR0000CRIC,1993,3,4,188,239,117
USR0000CRIC,1993,3,5,149,256,89
USR0000CRIC,1993,3,6,-9999,-9999,-9999
USR0000CRIC,1993,3,7,-9999,-9999,-9999
USR0000CRIC,1993,3,8,-9999,-9999,-9999
USR0000CRIC,1993,3,9,-9999,-9999,-9999
USR0000CRIC,1993,4,1,212,294,122
USR0000CRIC,1993,4,10,235,311,167
USR0000CRIC,1993,4,11,232,317,139
USR0000CRIC,1993,4,12,207,261,161
USR0000CRIC,1993,4,13,194,250,100
USR0000CRIC,1993,4,14,198,283,94
USR0000CRIC,1993,4,15,278,283,272
USR0000CRIC,1993,4,16,266,311,178
USR0000CRIC,1993,4,17,315,322,306
USR0000CRIC,1993,4,18,-9999,-9999,-9999
USR0000CRIC,1993,4,19,254,283,189
USR0000CRIC,1993,4,2,204,283,150
USR0000CRIC,1993,4,20,275,344,144
USR0000CRIC,1993,4,21,309,367,150
USR0000CRIC,1993,4,22,286,344,206
USR0000CRIC,1993,4,23,242,317,167
USR0000CRIC,1993,4,24,222,294,139
USR0000CRIC,1993,4,25,235,339,122
USR0000CRIC,1993,4,26,258,356,122
USR0000CRIC,1993,4,27,253,333,167
USR0000CRIC,1993,4,28,259,361,133
USR0000CRIC,1993,4,29,282,372,144
USR0000CRIC,1993,4,3,228,300,139
USR0000CRIC,1993,4,30,301,361,239
USR0000CRIC,1993,4,31,-9999,-9999,-9999
USR0000CRIC,1993,4,4,234,328,133
USR0000CRIC,1993,4,5,198,244,150
USR0000CRIC,1993,4,6,175,244,100
USR0000CRIC,1993,4,7,200,272,83
USR0000CRIC,1993,4,8,197,300,89
USR0000CRIC,1993,4,9,223,317,111
USR0000CRIC,1993,5,1,258,317,183
USR0000CRIC,1993,5,10,272,394,128
USR0000CRIC,1993,5,11,302,383,161
USR0000CRIC,1993,5,12,298,350,239
USR0000CRIC,1993,5,13,283,350,189
USR0000CRIC,1993,5,14,332,394,256
USR0000CRIC,1993,5,15,280,344,200
USR0000CRIC,1993,5,16,250,328,189
USR0000CRIC,1993,5,17,279,350,183
USR0000CRIC,1993,5,18,299,372,206
USR0000CRIC,1993,5,19,299,383,200
USR0000CRIC,1993,5,2,261,361,117
USR0000CRIC,1993,5,20,299,367,200
USR0000CRIC,1993,5,21,273,350,178
USR0000CRIC,1993,5,22,297,356,222
USR0000CRIC,1993,5,23,284,350,200
USR0000CRIC,1993,5,24,282,350,189
USR0000CRIC,1993,5,25,296,367,172
USR0000CRIC,1993,5,26,277,344,183
USR0000CRIC,1993,5,27,279,361,200
USR0000CRIC,1993,5,28,271,344,183
USR0000CRIC,1993,5,29,277,344,222
USR0000CRIC,1993,5,3,275,356,183
USR0000CRIC,1993,5,30,304,378,183
USR0000CRIC,1993,5,31,287,322,256
USR0000CRIC,1993,5,4,232,283,156
USR0000CRIC,1993,5,5,216,294,106
USR0000CRIC,1993,5,6,254,328,139
USR0000CRIC,1993,5,7,267,328,200
USR0000CRIC,1993,5,8,267,339,200
USR0000CRIC,1993,5,9,246,328,167
USR0000CRIC,1993,6,1,289,350,228
USR0000CRIC,1993,6,10,311,394,172
USR0000CRIC,1993,6,11,332,400,250
USR0000CRIC,1993,6,12,321,406,217
USR0000CRIC,1993,6,13,322,417,211
USR0000CRIC,1993,6,14,329,433,189
USR0000CRIC,1993,6,15,363,444,261
USR0000CRIC,1993,6,16,339,428,250
USR0000CRIC,1993,6,17,311,372,250
USR0000CRIC,1993,6,18,330,389,200
USR0000CRIC,1993,6,19,347,411,244
USR0000CRIC,1993,6,2,276,344,217
USR0000CRIC,1993,6,20,343,422,233
USR0000CRIC,1993,6,21,326,400,233
USR0000CRIC,1993,6,22,325,400,267
USR0000CRIC,1993,6,23,332,417,256
USR0000CRIC,1993,6,24,342,422,217
USR0000CRIC,1993,6,25,341,444,233
USR0000CRIC,1993,6,26,351,456,211
USR0000CRIC,1993,6,27,373,461,278
USR0000CRIC,1993,6,28,374,450,283
USR0000CRIC,1993,6,29,347,433,261
USR0000CRIC,1993,6,3,275,344,211
USR0000CRIC,1993,6,30,333,428,217
USR0000CRIC,1993,6,31,-9999,-9999,-9999
USR0000CRIC,1993,6,4,271,333,211
USR0000CRIC,1993,6,5,294,306,289
USR0000CRIC,1993,6,6,221,267,161
USR0000CRIC,1993,6,7,231,300,144
USR0000CRIC,1993,6,8,270,344,206
USR0000CRIC,1993,6,9,274,372,161
USR0000CRIC,1993,7,1,349,417,261
USR0000CRIC,1993,7,10,332,394,294
USR0000CRIC,1993,7,11,306,344,283
USR0000CRIC,1993,7,12,348,406,283
USR0000CRIC,1993,7,13,342,400,267
USR0000CRIC,1993,7,14,309,406,206
USR0000CRIC,1993,7,15,321,411,206
USR0000CRIC,1993,7,16,303,389,244
USR0000CRIC,1993,7,17,308,389,228
USR0000CRIC,1993,7,18,319,389,244
USR0000CRIC,1993,7,19,342,406,250
USR0000CRIC,1993,7,2,339,411,278
USR0000CRIC,1993,7,20,323,394,228
USR0000CRIC,1993,7,21,307,378,217
USR0000CRIC,1993,7,22,316,383,211
USR0000CRIC,1993,7,23,329,389,283
USR0000CRIC,1993,7,24,325,383,278
USR0000CRIC,1993,7,25,329,389,267
USR0000CRIC,1993,7,26,324,406,233
USR0000CRIC,1993,7,27,318,433,228
USR0000CRIC,1993,7,28,315,417,244
USR0000CRIC,1993,7,29,336,428,261
USR0000CRIC,1993,7,3,328,400,256
USR0000CRIC,1993,7,30,374,439,256
USR0000CRIC,1993,7,31,372,467,272
USR0000CRIC,1993,7,4,308,383,239
USR0000CRIC,1993,7,5,317,394,211
USR0000CRIC,1993,7,6,324,417,228
USR0000CRIC,1993,7,7,347,433,244
USR0000CRIC,1993,7,8,344,433,233
USR0000CRIC,1993,7,9,351,400,294
USR0000CRIC,1993,8,1,394,483,272
USR0000CRIC,1993,8,10,358,444,261
USR0000CRIC,1993,8,11,341,433,272
USR0000CRIC,1993,8,12,318,411,256
USR0000CRIC,1993,8,13,311,389,211
USR0000CRIC,1993,8,14,300,383,200
USR0000CRIC,1993,8,15,299,383,183
USR0000CRIC,1993,8,16,299,400,194
USR0000CRIC,1993,8,17,315,411,178
USR0000CRIC,1993,8,18,333,417,211
USR0000CRIC,1993,8,19,340,411,250
USR0000CRIC,1993,8,2,391,439,300
USR0000CRIC,1993,8,20,333,400,256
USR0000CRIC,1993,8,21,319,411,222
USR0000CRIC,1993,8,22,317,417,194
USR0000CRIC,1993,8,23,347,433,222
USR0000CRIC,1993,8,24,333,400,278
USR0000CRIC,1993,8,25,297,344,256
USR0000CRIC,1993,8,26,301,372,244
USR0000CRIC,1993,8,27,314,383,244
USR0000CRIC,1993,8,28,322,383,244
USR0000CRIC,1993,8,29,299,378,244
USR0000CRIC,1993,8,3,379,444,306
USR0000CRIC,1993,8,30,306,372,239
USR0000CRIC,1993,8,31,316,383,256
USR0000CRIC,1993,8,4,363,411,294
USR0000CRIC,1993,8,5,372,450,294
USR0000CRIC,1993,8,6,373,444,294
USR0000CRIC,1993,8,7,354,406,289
USR0000CRIC,1993,8,8,350,406,289
USR0000CRIC,1993,8,9,352,417,278
USR0000CRIC,1993,9,1,339,394,261
USR0000CRIC,1993,9,10,343,428,256
USR0000CRIC,1993,9,11,346,428,261
USR0000CRIC,1993,9,12,328,394,267
USR0000CRIC,1993,9,13,284,361,194
USR0000CRIC,1993,9,14,273,361,156
USR0000CRIC,1993,9,15,286,356,206
USR0000CRIC,1993,9,16,272,339,211
USR0000CRIC,1993,9,17,247,322,150
USR0000CRIC,1993,9,18,247,328,178
USR0000CRIC,1993,9,19,253,367,139
USR0000CRIC,1993,9,2,367,422,289
USR0000CRIC,1993,9,20,272,367,167
USR0000CRIC,1993,9,21,281,378,183
USR0000CRIC,1993,9,22,268,372,161
USR0000CRIC,1993,9,23,265,372,156
USR0000CRIC,1993,9,24,263,383,144
USR0000CRIC,1993,9,25,263,383,128
USR0000CRIC,1993,9,26,273,400,128
USR0000CRIC,1993,9,27,285,406,156
USR0000CRIC,1993,9,28,288,411,172
USR0000CRIC,1993,9,29,277,400,167
USR0000CRIC,1993,9,3,353,428,256
USR0000CRIC,1993,9,30,299,400,206
USR0000CRIC,1993,9,31,-9999,-9999,-9999
USR0000CRIC,1993,9,4,357,428,267
USR0000CRIC,1993,9,5,308,400,239
USR0000CRIC,1993,9,6,324,406,244
USR0000CRIC,1993,9,7,312,411,211
USR0000CRIC,1993,9,8,336,433,211
USR0000CRIC,1993,9,9,344,450,217
USR0000CRIC,1993,10,1,276,406,194
USR0000CRIC,1993,10,10,264,350,161
USR0000CRIC,1993,10,11,262,328,206
USR0000CRIC,1993,10,12,249,328,172
USR0000CRIC,1993,10,13,256,344,133
USR0000CRIC,1993,10,14,254,317,200
USR0000CRIC,1993,10,15,239,306,194
USR0000CRIC,1993,10,16,181,239,144
USR0000CRIC,1993,10,17,177,261,111
USR0000CRIC,1993,10,18,195,267,106
USR0000CRIC,1993,10,19,213,283,144
USR0000CRIC,1993,10,2,284,411,161
USR0000CRIC,1993,10,20,197,317,89
USR0000CRIC,1993,10,21,193,311,94
USR0000CRIC,1993,10,22,201,294,133
USR0000CRIC,1993,10,23,198,333,89
USR0000CRIC,1993,10,24,157,289,83
USR0000CRIC,1993,10,25,243,333,122
USR0000CRIC,1993,10,26,243,300,150
USR0000CRIC,1993,10,27,229,283,150
USR0000CRIC,1993,10,28,188,283,94
USR0000CRIC,1993,10,29,212,294,100
USR0000CRIC,1993,10,3,297,417,183
USR0000CRIC,1993,10,30,196,278,111
USR0000CRIC,1993,10,31,154,261,83
USR0000CRIC,1993,10,4,312,394,228
USR0000CRIC,1993,10,5,304,367,233
USR0000CRIC,1993,10,6,252,322,178
USR0000CRIC,1993,10,7,237,333,128
USR0000CRIC,1993,10,8,237,317,161
USR0000CRIC,1993,10,9,244,344,161
USR0000CRIC,1993,11,1,195,283,61
USR0000CRIC,1993,11,10,167,261,67
USR0000CRIC,1993,11,11,173,211,111
USR0000CRIC,1993,11,12,128,194,72
USR0000CRIC,1993,11,13,119,194,50
USR0000CRIC,1993,11,14,100,122,78
USR0000CRIC,1993,11,15,138,211,78
USR0000CRIC,1993,11,16,115,183,67
USR0000CRIC,1993,11,17,126,228,50
USR0000CRIC,1993,11,18,131,217,56
USR0000CRIC,1993,11,19,130,211,61
USR0000CRIC,1993,11,2,212,261,150
USR0000CRIC,1993,11,20,112,211,33
USR0000CRIC,1993,11,21,113,183,11
USR0000CRIC,1993,11,22,152,189,100
USR0000CRIC,1993,11,23,171,250,89
USR0000CRIC,1993,11,24,131,172,72
USR0000CRIC,1993,11,25,108,167,39
USR0000CRIC,1993,11,26,84,189,-17
USR0000CRIC,1993,11,27,92,178,-6
USR0000CRIC,1993,11,28,123,228,56
USR0000CRIC,1993,11,29,122,233,17
USR0000CRIC,1993,11,3,166,289,61
USR0000CRIC,1993,11,30,141,211,72
USR0000CRIC,1993,11,31,-9999,-9999,-9999
USR0000CRIC,1993,11,4,181,294,100
USR0000CRIC,1993,11,5,179,267,50
USR0000CRIC,1993,11,6,161,250,56
USR0000CRIC,1993,11,7,124,250,11
USR0000CRIC,1993,11,8,144,267,22
USR0000CRIC,1993,11,9,167,289,33
USR0000CRIC,1993,12,1,135,211,67
USR0000CRIC,1993,12,10,108,239,11
USR0000CRIC,1993,12,11,139,233,22
USR0000CRIC,1993,12,12,115,172,44
USR0000CRIC,1993,12,13,86,183,11
USR0000CRIC,1993,12,14,96,194,-6
USR0000CRIC,1993,12,15,85,161,17
USR0000CRIC,1993,12,16,78,172,17
USR0000CRIC,1993,12,17,87,172,-11
USR0000CRIC,1993,12,18,82,161,11
USR0000CRIC,1993,12,19,91,167,22
USR0000CRIC,1993,12,2,156,233,61
USR0000CRIC,1993,12,20,92,161,28
USR0000CRIC,1993,12,21,79,161,-11
USR0000CRIC,1993,12,22,97,167,-6
USR0000CRIC,1993,12,23,77,150,-33
USR0000CRIC,1993,12,24,108,172,44
USR0000CRIC,1993,12,25,94,200,11
USR0000CRIC,1993,12,26,92,178,17
USR0000CRIC,1993,12,27,-9999,-9999,-9999
USR0000CRIC,1993,12,28,141,217,11
USR0000CRIC,1993,12,29,142,206,83
USR0000CRIC,1993,12,3,147,217,56
USR0000CRIC,1993,12,30,111,228,28
USR0000CRIC,1993,12,31,108,206,28
USR0000CRIC,1993,12,4,104,217,17
USR0000CRIC,1993,12,5,99,222,-6
USR0000CRIC,1993,12,6,94,222,0
USR0000CRIC,1993,12,7,95,233,-6
USR0000CRIC,1993,12,8,95,228,0
USR0000CRIC,1993,12,9,94,222,6
USR0000CRIC,1994,1,1,108,222,6
USR0000CRIC,1994,1,10,51,106,33
USR0000CRIC,1994,1,11,-9999,-9999,-9999
USR0000CRIC,1994,1,12,124,150,89
USR0000CRIC,1994,1,13,143,244,56
USR0000CRIC,1994,1,14,145,244,83
USR0000CRIC,1994,1,15,139,239,67
USR0000CRIC,1994,1,16,146,250,17
USR0000CRIC,1994,1,17,132,250,33
USR0000CRIC,1994,1,18,133,267,33
USR0000CRIC,1994,1,19,122,267,17
USR0000CRIC,1994,1,2,121,233,33
USR0000CRIC,1994,1,20,122,256,11
USR0000CRIC,1994,1,21,119,250,11
USR0000CRIC,1994,1,22,124,250,39
USR0000CRIC,1994,1,23,110,239,44
USR0000CRIC,1994,1,24,122,222,6
USR0000CRIC,1994,1,25,122,178,67
USR0000CRIC,1994,1,26,87,172,17
USR0000CRIC,1994,1,27,83,144,22
USR0000CRIC,1994,1,28,87,167,0
USR0000CRIC,1994,1,29,95,189,6
USR0000CRIC,1994,1,3,111,233,17
USR0000CRIC,1994,1,30,118,200,0
USR0000CRIC,1994,1,31,92,139,50
USR0000CRIC,1994,1,4,106,239,17
USR0000CRIC,1994,1,5,143,239,67
USR0000CRIC,1994,1,6,126,178,56
USR0000CRIC,1994,1,7,76,189,-6
USR0000CRIC,1994,1,8,64,178,-28
USR0000CRIC,1994,1,9,74,183,-22
USR0000CRIC,1994,2,1,87,144,0
USR0000CRIC,1994,2,10,129,206,28
USR0000CRIC,1994,2,11,131,178,61
USR0000CRIC,1994,2,12,108,161,28
USR0000CRIC,1994,2,13,92,194,0
USR0000CRIC,1994,2,14,107,217,-6
USR0000CRIC,1994,2,15,104,250,0
USR0000CRIC,1994,2,16,149,222,67
USR0000CRIC,1994,2,17,159,222,100
USR0000CRIC,1994,2,18,123,183,39
USR0000CRIC,1994,2,19,114,178,39
USR0000CRIC,1994,2,2,87,183,11
USR0000CRIC,1994,2,20,121,200,50
USR0000CRIC,1994,2,21,120,178,50
USR0000CRIC,1994,2,22,135,194,78
USR0000CRIC,1994,2,23,112,206,33
USR0000CRIC,1994,2,24,116,233,-6
USR0000CRIC,1994,2,25,140,256,11
USR0000CRIC,1994,2,26,169,267,89
USR0000CRIC,1994,2,27,173,256,72
USR0000CRIC,1994,2,28,196,244,133
USR0000CRIC,1994,2,29,-9999,-9999,-9999
USR0000CRIC,1994,2,3,131,194,0
USR0000CRIC,1994,2,30,-9999,-9999,-9999
USR0000CRIC,1994,2,31,-9999,-9999,-9999
USR0000CRIC,1994,2,4,112,172,67
USR0000CRIC,1994,2,5,121,200,61
USR0000CRIC,1994,2,6,114,206,22
USR0000CRIC,1994,2,7,118,133,94
USR0000CRIC,1994,2,8,127,178,56
USR0000CRIC,1994,2,9,116,200,33
USR0000CRIC,1994,3,1,179,272,89
USR0000CRIC,1994,3,10,196,278,111
USR0000CRIC,1994,3,11,183,222,106
USR0000CRIC,1994,3,12,214,261,139
USR0000CRIC,1994,3,13,226,289,161
USR0000CRIC,1994,3,14,222,306,117
USR0000CRIC,1994,3,15,226,328,106
USR0000CRIC,1994,3,16,231,311,139
USR0000CRIC,1994,3,17,224,311,150
USR0000CRIC,1994,3,18,226,283,178
USR0000CRIC,1994,3,19,162,200,133
USR0000CRIC,1994,3,2,181,294,72
USR0000CRIC,1994,3,20,172,239,117
USR0000CRIC,1994,3,21,193,267,117
USR0000CRIC,1994,3,22,189,256,133
USR0000CRIC,1994,3,23,158,211,106
USR0000CRIC,1994,3,24,169,228,122
USR0000CRIC,1994,3,25,141,178,100
USR0000CRIC,1994,3,26,146,217,89
USR0000CRIC,1994,3,27,179,261,83
USR0000CRIC,1994,3,28,181,267,94
USR0000CRIC,1994,3,29,208,306,117
USR0000CRIC,1994,3,3,200,311,78
USR0000CRIC,1994,3,30,215,317,122
USR0000CRIC,1994,3,31,223,328,106
USR0000CRIC,1994,3,4,206,306,94
USR0000CRIC,1994,3,5,212,289,111
USR0000CRIC,1994,3,6,201,261,133
USR0000CRIC,1994,3,7,142,183,111
USR0000CRIC,1994,3,8,157,228,89
USR0000CRIC,1994,3,9,170,261,100
USR0000CRIC,1994,4,1,229,311,139
USR0000CRIC,1994,4,10,181,250,100
USR0000CRIC,1994,4,11,202,289,100
USR0000CRIC,1994,4,12,228,322,106
USR0000CRIC,1994,4,13,222,322,117
USR0000CRIC,1994,4,14,238,328,133
USR0000CRIC,1994,4,15,258,367,156
USR0000CRIC,1994,4,16,274,378,150
USR0000CRIC,1994,4,17,281,367,183
USR0000CRIC,1994,4,18,277,383,156
USR0000CRIC,1994,4,19,298,394,167
USR0000CRIC,1994,4,2,236,328,150
USR0000CRIC,1994,4,20,292,389,167
USR0000CRIC,1994,4,21,285,361,178
USR0000CRIC,1994,4,22,270,344,211
USR0000CRIC,1994,4,23,240,306,183
USR0000CRIC,1994,4,24,167,217,122
USR0000CRIC,1994,4,25,165,244,67
USR0000CRIC,1994,4,26,153,200,72
USR0000CRIC,1994,4,27,163,222,78
USR0000CRIC,1994,4,28,167,261,111
USR0000CRIC,1994,4,29,198,278,94
USR0000CRIC,1994,4,3,238,306,150
USR0000CRIC,1994,4,30,226,306,128
USR0000CRIC,1994,4,31,-9999,-9999,-9999
USR0000CRIC,1994,4,4,233,272,183
USR0000CRIC,1994,4,5,202,267,122
USR0000CRIC,1994,4,6,216,294,117
USR0000CRIC,1994,4,7,210,283,150
USR0000CRIC,1994,4,8,211,283,161
USR0000CRIC,1994,4,9,184,244,100
USR0000CRIC,1994,5,1,241,311,167
USR0000CRIC,1994,5,10,262,339,183
USR0000CRIC,1994,5,11,263,339,183
USR0000CRIC,1994,5,12,286,356,200
USR0000CRIC,1994,5,13,296,361,211
USR0000CRIC,1994,5,14,297,372,194
USR0000CRIC,1994,5,15,293,356,211
USR0000CRIC,1994,5,16,242,311,178
USR0000CRIC,1994,5,17,219,294,161
USR0000CRIC,1994,5,18,197,267,117
USR0000CRIC,1994,5,19,206,272,150
USR0000CRIC,1994,5,2,258,333,161
USR0000CRIC,1994,5,20,239,322,150
USR0000CRIC,1994,5,21,247,344,117
USR0000CRIC,1994,5,22,268,350,156
USR0000CRIC,1994,5,23,279,361,178
USR0000CRIC,1994,5,24,251,350,183
USR0000CRIC,1994,5,25,223,278,167
USR0000CRIC,1994,5,26,269,333,183
USR0000CRIC,1994,5,27,299,367,211
USR0000CRIC,1994,5,28,311,394,206
USR0000CRIC,1994,5,29,322,394,211
USR0000CRIC,1994,5,3,260,344,178
USR0000CRIC,1994,5,30,333,406,228
USR0000CRIC,1994,5,31,298,367,222
USR0000CRIC,1994,5,4,281,361,178
USR0000CRIC,1994,5,5,276,339,178
USR0000CRIC,1994,5,6,229,283,167
USR0000CRIC,1994,5,7,210,283,144
USR0000CRIC,1994,5,8,213,272,172
USR0000CRIC,1994,5,9,222,289,161
USR0000CRIC,1994,6,1,322,406,228
USR0000CRIC,1994,6,10,351,444,228
USR0000CRIC,1994,6,11,356,433,244
