ID,YEAR,MONTH,DAY,TAVG,TMAX,TMIN
USR0000COAK,1993,7,23,189,283,106
USR0000COAK,1993,7,24,179,306,83
USR0000COAK,1993,7,25,171,294,78
USR0000COAK,1993,7,26,201,328,61
USR0000COAK,1993,7,27,211,350,83
USR0000COAK,1993,7,28,178,300,100
USR0000COAK,1993,7,29,186,272,111
USR0000COAK,1993,7,3,183,306,61
USR0000COAK,1993,7,30,229,333,83
USR0000COAK,1993,7,31,229,367,83
USR0000COAK,1993,7,4,194,317,78
USR0000COAK,1993,7,5,198,333,61
USR0000COAK,1993,7,6,183,333,56
USR0000COAK,1993,7,7,201,344,50
USR0000COAK,1993,7,8,223,350,72
USR0000COAK,1993,7,9,243,344,89
USR0000COAK,1993,8,1,257,406,106
USR0000COAK,1993,8,10,210,322,78
USR0000COAK,1993,8,11,183,306,106
USR0000COAK,1993,8,12,196,306,111
USR0000COAK,1993,8,13,221,339,100
USR0000COAK,1993,8,14,198,294,100
USR0000COAK,1993,8,15,162,244,117
USR0000COAK,1993,8,16,166,256,94
USR0000COAK,1993,8,17,200,333,78
USR0000COAK,1993,8,18,222,356,94
USR0000COAK,1993,8,19,162,228,117
USR0000COAK,1993,8,2,275,428,128
USR0000COAK,1993,8,20,169,250,111
USR0000COAK,1993,8,21,199,328,100
USR0000COAK,1993,8,22,211,339,89
USR0000COAK,1993,8,23,196,317,89
USR0000COAK,1993,8,24,151,239,72
USR0000COAK,1993,8,25,151,278,33
USR0000COAK,1993,8,26,182,339,50
USR0000COAK,1993,8,27,206,361,67
USR0000COAK,1993,8,28,204,333,78
USR0000COAK,1993,8,29,201,311,100
USR0000COAK,1993,8,3,283,400,150
USR0000COAK,1993,8,30,206,339,78
USR0000COAK,1993,8,31,210,350,78
USR0000COAK,1993,8,4,263,389,139
USR0000COAK,1993,8,5,255,383,111
USR0000COAK,1993,8,6,231,356,106
USR0000COAK,1993,8,7,232,344,117
USR0000COAK,1993,8,8,220,339,94
USR0000COAK,1993,8,9,214,328,83
USR0000COAK,1993,9,1,215,344,67
USR0000COAK,1993,9,10,244,383,122
USR0000COAK,1993,9,11,204,339,94
USR0000COAK,1993,9,12,173,289,50
USR0000COAK,1993,9,13,172,294,83
USR0000COAK,1993,9,14,157,294,33
USR0000COAK,1993,9,15,162,283,33
USR0000COAK,1993,9,16,144,256,67
USR0000COAK,1993,9,17,143,239,83
USR0000COAK,1993,9,18,147,261,50
USR0000COAK,1993,9,19,149,272,44
USR0000COAK,1993,9,2,229,344,83
USR0000COAK,1993,9,20,123,244,28
USR0000COAK,1993,9,21,118,267,-17
USR0000COAK,1993,9,22,124,267,-6
USR0000COAK,1993,9,23,127,283,-11
USR0000COAK,1993,9,24,142,322,0
USR0000COAK,1993,9,25,154,333,11
USR0000COAK,1993,9,26,175,361,33
USR0000COAK,1993,9,27,172,322,39
USR0000COAK,1993,9,28,179,322,50
USR0000COAK,1993,9,29,191,372,61
USR0000COAK,1993,9,3,226,361,94
USR0000COAK,1993,9,30,189,361,56
USR0000COAK,1993,9,31,-9999,-9999,-9999
USR0000COAK,1993,9,4,232,350,111
USR0000COAK,1993,9,5,187,333,111
USR0000COAK,1993,9,6,218,344,122
USR0000COAK,1993,9,7,217,372,111
USR0000COAK,1993,9,8,249,394,111
USR0000COAK,1993,9,9,263,400,111
USR0000COAK,1993,10,1,178,356,72
USR0000COAK,1993,10,10,131,178,106
USR0000COAK,1993,10,11,131,206,72
USR0000COAK,1993,10,12,147,206,117
USR0000COAK,1993,10,13,141,222,83
USR0000COAK,1993,10,14,130,189,94
USR0000COAK,1993,10,15,126,200,94
USR0000COAK,1993,10,16,93,161,17
USR0000COAK,1993,10,17,73,194,6
USR0000COAK,1993,10,18,91,217,6
USR0000COAK,1993,10,19,94,233,6
USR0000COAK,1993,10,2,173,350,67
USR0000COAK,1993,10,20,104,222,6
USR0000COAK,1993,10,21,126,250,61
USR0000COAK,1993,10,22,108,244,22
USR0000COAK,1993,10,23,104,222,28
USR0000COAK,1993,10,24,77,211,28
USR0000COAK,1993,10,25,145,267,11
USR0000COAK,1993,10,26,134,256,28
USR0000COAK,1993,10,27,97,233,0
USR0000COAK,1993,10,28,111,261,6
USR0000COAK,1993,10,29,133,256,33
USR0000COAK,1993,10,3,188,344,50
USR0000COAK,1993,10,30,118,256,17
USR0000COAK,1993,10,31,107,222,22
USR0000COAK,1993,10,4,166,239,100
USR0000COAK,1993,10,5,141,222,83
USR0000COAK,1993,10,6,162,233,94
USR0000COAK,1993,10,7,117,239,33
USR0000COAK,1993,10,8,104,211,11
USR0000COAK,1993,10,9,116,228,22
USR0000COAK,1993,11,1,72,200,-17
USR0000COAK,1993,11,10,52,150,-28
USR0000COAK,1993,11,11,38,139,-28
USR0000COAK,1993,11,12,26,122,-33
USR0000COAK,1993,11,13,27,144,-67
USR0000COAK,1993,11,14,24,161,-56
USR0000COAK,1993,11,15,2,133,-83
USR0000COAK,1993,11,16,26,144,-44
USR0000COAK,1993,11,17,29,133,-39
USR0000COAK,1993,11,18,36,122,-33
USR0000COAK,1993,11,19,21,150,-50
USR0000COAK,1993,11,2,68,222,-28
USR0000COAK,1993,11,20,-1,139,-78
USR0000COAK,1993,11,21,7,106,-78
USR0000COAK,1993,11,22,30,67,-6
USR0000COAK,1993,11,23,-4,72,-50
USR0000COAK,1993,11,24,-19,67,-72
USR0000COAK,1993,11,25,-4,89,-72
USR0000COAK,1993,11,26,12,100,-56
USR0000COAK,1993,11,27,44,89,-17
USR0000COAK,1993,11,28,84,144,39
USR0000COAK,1993,11,29,67,89,44
USR0000COAK,1993,11,3,86,222,-39
USR0000COAK,1993,11,30,29,89,0
USR0000COAK,1993,11,31,-9999,-9999,-9999
USR0000COAK,1993,11,4,74,206,-6
USR0000COAK,1993,11,5,62,200,-33
USR0000COAK,1993,11,6,54,200,-50
USR0000COAK,1993,11,7,43,194,-44
USR0000COAK,1993,11,8,38,183,-44
USR0000COAK,1993,11,9,45,156,-28
USR0000COAK,1993,12,1,41,67,17
USR0000COAK,1993,12,10,131,172,39
USR0000COAK,1993,12,11,53,139,0
USR0000COAK,1993,12,12,15,61,-11
USR0000COAK,1993,12,13,37,122,-11
USR0000COAK,1993,12,14,34,78,17
USR0000COAK,1993,12,15,32,94,-11
USR0000COAK,1993,12,16,7,72,-17
USR0000COAK,1993,12,17,6,44,-39
USR0000COAK,1993,12,18,-3,83,-56
USR0000COAK,1993,12,19,-5,94,-67
USR0000COAK,1993,12,2,43,94,17
USR0000COAK,1993,12,20,11,106,-44
USR0000COAK,1993,12,21,-4,106,-72
USR0000COAK,1993,12,22,-3,106,-67
USR0000COAK,1993,12,23,19,156,-67
USR0000COAK,1993,12,24,25,139,-39
USR0000COAK,1993,12,25,5,83,-67
USR0000COAK,1993,12,26,23,78,-11
USR0000COAK,1993,12,27,-9999,-9999,-9999
USR0000COAK,1993,12,28,56,128,-6
USR0000COAK,1993,12,29,40,122,-28
USR0000COAK,1993,12,3,30,50,17
USR0000COAK,1993,12,30,20,44,-17
USR0000COAK,1993,12,31,32,50,17
USR0000COAK,1993,12,4,47,122,-6
USR0000COAK,1993,12,5,26,106,-28
USR0000COAK,1993,12,6,31,83,-11
USR0000COAK,1993,12,7,39,50,28
USR0000COAK,1993,12,8,47,67,17
USR0000COAK,1993,12,9,38,78,6
USR0000COAK,1994,1,1,46,83,17
USR0000COAK,1994,1,10,27,33,22
USR0000COAK,1994,1,11,-9999,-9999,-9999
USR0000COAK,1994,1,12,16,28,6
USR0000COAK,1994,1,13,40,94,6
USR0000COAK,1994,1,14,22,94,-11
USR0000COAK,1994,1,15,13,61,0
USR0000COAK,1994,1,16,23,100,-11
USR0000COAK,1994,1,17,27,144,-33
USR0000COAK,1994,1,18,17,144,-44
USR0000COAK,1994,1,19,19,150,-50
USR0000COAK,1994,1,2,62,100,39
USR0000COAK,1994,1,20,51,161,-50
USR0000COAK,1994,1,21,90,150,44
USR0000COAK,1994,1,22,93,161,50
USR0000COAK,1994,1,23,97,139,67
USR0000COAK,1994,1,24,42,89,11
USR0000COAK,1994,1,25,50,111,11
USR0000COAK,1994,1,26,38,106,-22
USR0000COAK,1994,1,27,16,128,-28
USR0000COAK,1994,1,28,25,128,-50
USR0000COAK,1994,1,29,15,150,-61
USR0000COAK,1994,1,3,52,78,39
USR0000COAK,1994,1,30,28,156,-61
USR0000COAK,1994,1,31,27,128,-44
USR0000COAK,1994,1,4,59,100,28
USR0000COAK,1994,1,5,43,94,6
USR0000COAK,1994,1,6,19,106,-33
USR0000COAK,1994,1,7,16,83,-28
USR0000COAK,1994,1,8,22,33,6
USR0000COAK,1994,1,9,47,117,17
USR0000COAK,1994,2,1,21,139,-61
USR0000COAK,1994,2,10,33,89,11
USR0000COAK,1994,2,11,23,100,-39
USR0000COAK,1994,2,12,-4,94,-67
USR0000COAK,1994,2,13,27,111,-50
USR0000COAK,1994,2,14,58,128,6
USR0000COAK,1994,2,15,57,133,-11
USR0000COAK,1994,2,16,93,156,17
USR0000COAK,1994,2,17,43,72,0
USR0000COAK,1994,2,18,23,94,-6
USR0000COAK,1994,2,19,26,89,-28
USR0000COAK,1994,2,2,2,144,-83
USR0000COAK,1994,2,20,38,94,6
USR0000COAK,1994,2,21,23,78,-11
USR0000COAK,1994,2,22,34,94,-11
USR0000COAK,1994,2,23,66,106,17
USR0000COAK,1994,2,24,102,183,28
USR0000COAK,1994,2,25,43,72,6
USR0000COAK,1994,2,26,73,122,39
USR0000COAK,1994,2,27,70,111,39
USR0000COAK,1994,2,28,100,183,56
USR0000COAK,1994,2,29,-9999,-9999,-9999
USR0000COAK,1994,2,3,7,133,-89
USR0000COAK,1994,2,30,-9999,-9999,-9999
USR0000COAK,1994,2,31,-9999,-9999,-9999
USR0000COAK,1994,2,4,12,144,-89
USR0000COAK,1994,2,5,2,128,-78
USR0000COAK,1994,2,6,39,89,11
USR0000COAK,1994,2,7,32,67,0
USR0000COAK,1994,2,8,28,111,-28
USR0000COAK,1994,2,9,49,139,-17
USR0000COAK,1994,3,1,101,183,44
USR0000COAK,1994,3,10,65,144,11
USR0000COAK,1994,3,11,78,189,11
USR0000COAK,1994,3,12,111,228,-11
USR0000COAK,1994,3,13,106,244,-17
USR0000COAK,1994,3,14,101,233,6
USR0000COAK,1994,3,15,104,217,-11
USR0000COAK,1994,3,16,64,139,0
USR0000COAK,1994,3,17,81,178,-22
USR0000COAK,1994,3,18,39,117,-17
USR0000COAK,1994,3,19,37,139,-33
USR0000COAK,1994,3,2,108,222,50
USR0000COAK,1994,3,20,60,178,-50
USR0000COAK,1994,3,21,69,111,22
USR0000COAK,1994,3,22,10,78,-50
USR0000COAK,1994,3,23,42,89,-22
USR0000COAK,1994,3,24,81,189,11
USR0000COAK,1994,3,25,89,211,-28
USR0000COAK,1994,3,26,103,261,-33
USR0000COAK,1994,3,27,122,283,-11
USR0000COAK,1994,3,28,127,256,-11
USR0000COAK,1994,3,29,117,206,33
USR0000COAK,1994,3,3,110,206,50
USR0000COAK,1994,3,30,83,139,-6
USR0000COAK,1994,3,31,74,178,-17
USR0000COAK,1994,3,4,92,156,33
USR0000COAK,1994,3,5,91,178,6
USR0000COAK,1994,3,6,68,189,-22
USR0000COAK,1994,3,7,97,233,-44
USR0000COAK,1994,3,8,92,233,-22
USR0000COAK,1994,3,9,106,200,17
USR0000COAK,1994,4,1,106,228,-6
USR0000COAK,1994,4,10,92,200,-22
USR0000COAK,1994,4,11,114,250,-6
USR0000COAK,1994,4,12,135,222,33
USR0000COAK,1994,4,13,109,211,17
USR0000COAK,1994,4,14,131,261,6
USR0000COAK,1994,4,15,162,300,50
USR0000COAK,1994,4,16,169,278,56
USR0000COAK,1994,4,17,183,283,94
USR0000COAK,1994,4,18,164,272,78
USR0000COAK,1994,4,19,176,261,94
USR0000COAK,1994,4,2,111,239,11
USR0000COAK,1994,4,20,171,283,39
USR0000COAK,1994,4,21,146,217,83
USR0000COAK,1994,4,22,129,211,61
USR0000COAK,1994,4,23,93,156,50
USR0000COAK,1994,4,24,92,172,22
USR0000COAK,1994,4,25,66,122,33
USR0000COAK,1994,4,26,85,167,22
USR0000COAK,1994,4,27,106,183,22
USR0000COAK,1994,4,28,126,244,6
USR0000COAK,1994,4,29,126,217,28
USR0000COAK,1994,4,3,93,194,6
USR0000COAK,1994,4,30,126,217,44
USR0000COAK,1994,4,31,-9999,-9999,-9999
USR0000COAK,1994,4,4,99,200,-17
USR0000COAK,1994,4,5,66,133,-33
USR0000COAK,1994,4,6,80,150,17
USR0000COAK,1994,4,7,74,133,-6
USR0000COAK,1994,4,8,69,117,28
USR0000COAK,1994,4,9,81,144,11
USR0000COAK,1994,5,1,118,211,6
USR0000COAK,1994,5,10,207,344,78
USR0000COAK,1994,5,11,191,306,94
USR0000COAK,1994,5,12,164,272,56
USR0000COAK,1994,5,13,156,283,33
USR0000COAK,1994,5,14,157,256,61
USR0000COAK,1994,5,15,101,156,50
USR0000COAK,1994,5,16,84,161,33
USR0000COAK,1994,5,17,102,194,28
USR0000COAK,1994,5,18,103,217,6
USR0000COAK,1994,5,19,126,211,50
USR0000COAK,1994,5,2,133,233,6
USR0000COAK,1994,5,20,146,217,67
USR0000COAK,1994,5,21,122,194,56
USR0000COAK,1994,5,22,149,272,22
USR0000COAK,1994,5,23,183,322,50
USR0000COAK,1994,5,24,222,350,83
USR0000COAK,1994,5,25,206,300,100
USR0000COAK,1994,5,26,173,244,111
USR0000COAK,1994,5,27,171,278,89
USR0000COAK,1994,5,28,169,250,78
USR0000COAK,1994,5,29,179,256,100
USR0000COAK,1994,5,3,132,189,78
USR0000COAK,1994,5,30,201,333,44
USR0000COAK,1994,5,31,184,256,117
USR0000COAK,1994,5,4,129,183,94
USR0000COAK,1994,5,5,141,250,67
USR0000COAK,1994,5,6,162,244,111
USR0000COAK,1994,5,7,184,289,111
USR0000COAK,1994,5,8,185,306,72
USR0000COAK,1994,5,9,206,328,83
USR0000COAK,1994,6,1,171,278,61
USR0000COAK,1994,6,10,237,383,83
USR0000COAK,1994,6,11,239,350,117
USR0000COAK,1994,6,12,214,300,100
USR0000COAK,1994,6,13,172,222,72
USR0000COAK,1994,6,14,133,244,11
USR0000COAK,1994,6,15,142,228,39
USR0000COAK,1994,6,16,159,261,56
USR0000COAK,1994,6,17,156,244,50
USR0000COAK,1994,6,18,171,289,44
USR0000COAK,1994,6,19,192,333,56
USR0000COAK,1994,6,2,190,294,61
USR0000COAK,1994,6,20,229,344,89
USR0000COAK,1994,6,21,229,339,100
USR0000COAK,1994,6,22,224,339,89
USR0000COAK,1994,6,23,191,289,67
USR0000COAK,1994,6,24,203,317,67
USR0000COAK,1994,6,25,179,272,61
USR0000COAK,1994,6,26,193,322,50
USR0000COAK,1994,6,27,237,378,72
USR0000COAK,1994,6,28,259,378,111
USR0000COAK,1994,6,29,246,372,111
USR0000COAK,1994,6,3,149,267,56
USR0000COAK,1994,6,30,236,356,111
USR0000COAK,1994,6,31,-9999,-9999,-9999
USR0000COAK,1994,6,4,181,261,78
USR0000COAK,1994,6,5,134,200,67
USR0000COAK,1994,6,6,115,172,56
USR0000COAK,1994,6,7,128,228,11
USR0000COAK,1994,6,8,173,300,28
USR0000COAK,1994,6,9,208,328,78
USR0000COAK,1994,7,1,236,339,111
USR0000COAK,1994,7,10,252,394,94
USR0000COAK,1994,7,11,266,389,111
USR0000COAK,1994,7,12,254,383,83
USR0000COAK,1994,7,13,247,389,89
USR0000COAK,1994,7,14,271,383,111
USR0000COAK,1994,7,15,258,400,100
USR0000COAK,1994,7,16,279,422,122
USR0000COAK,1994,7,17,281,400,144
USR0000COAK,1994,7,18,268,406,128
USR0000COAK,1994,7,19,291,422,139
USR0000COAK,1994,7,2,227,322,122
USR0000COAK,1994,7,20,296,417,167
USR0000COAK,1994,7,21,303,433,178
USR0000COAK,1994,7,22,232,333,172
USR0000COAK,1994,7,23,262,383,139
USR0000COAK,1994,7,24,252,350,128
USR0000COAK,1994,7,25,271,361,139
USR0000COAK,1994,7,26,268,394,117
USR0000COAK,1994,7,27,282,394,128
USR0000COAK,1994,7,28,267,383,144
USR0000COAK,1994,7,29,268,378,150
USR0000COAK,1994,7,3,208,339,72
USR0000COAK,1994,7,30,261,372,139
USR0000COAK,1994,7,31,247,361,133
USR0000COAK,1994,7,4,218,339,78
USR0000COAK,1994,7,5,190,278,89
USR0000COAK,1994,7,6,224,361,61
USR0000COAK,1994,7,7,264,406,111
USR0000COAK,1994,7,8,291,422,133
USR0000COAK,1994,7,9,272,394,144
USR0000COAK,1994,8,1,244,367,117
USR0000COAK,1994,8,10,230,356,83
USR0000COAK,1994,8,11,226,361,78
USR0000COAK,1994,8,12,229,356,83
USR0000COAK,1994,8,13,241,378,94
USR0000COAK,1994,8,14,236,361,89
USR0000COAK,1994,8,15,227,367,83
USR0000COAK,1994,8,16,228,361,89
USR0000COAK,1994,8,17,234,372,94
USR0000COAK,1994,8,18,235,344,100
USR0000COAK,1994,8,19,216,344,100
USR0000COAK,1994,8,2,244,361,133
USR0000COAK,1994,8,20,216,333,83
USR0000COAK,1994,8,21,202,311,83
USR0000COAK,1994,8,22,207,344,78
USR0000COAK,1994,8,23,227,350,89
USR0000COAK,1994,8,24,231,350,100
USR0000COAK,1994,8,25,228,356,100
USR0000COAK,1994,8,26,224,350,83
USR0000COAK,1994,8,27,223,350,78
USR0000COAK,1994,8,28,207,317,83
USR0000COAK,1994,8,29,209,339,89
USR0000COAK,1994,8,3,237,339,122
USR0000COAK,1994,8,30,225,367,78
USR0000COAK,1994,8,31,220,344,100
USR0000COAK,1994,8,4,220,356,100
USR0000COAK,1994,8,5,232,356,111
USR0000COAK,1994,8,6,243,367,100
USR0000COAK,1994,8,7,227,322,117
USR0000COAK,1994,8,8,227,311,100
USR0000COAK,1994,8,9,258,344,156
USR0000COAK,1994,9,1,204,328,89
USR0000COAK,1994,9,10,137,233,67
USR0000COAK,1994,9,11,132,211,56
USR0000COAK,1994,9,12,126,239,22
USR0000COAK,1994,9,13,159,283,33
USR0000COAK,1994,9,14,181,311,44
USR0000COAK,1994,9,15,204,333,67
USR0000COAK,1994,9,16,216,344,67
USR0000COAK,1994,9,17,212,356,83
USR0000COAK,1994,9,18,202,344,83
USR0000COAK,1994,9,19,227,378,83
USR0000COAK,1994,9,2,184,289,78
USR0000COAK,1994,9,20,227,372,94
USR0000COAK,1994,9,21,219,367,78
USR0000COAK,1994,9,22,219,383,78
USR0000COAK,1994,9,23,223,378,78
USR0000COAK,1994,9,24,219,350,106
USR0000COAK,1994,9,25,231,367,117
USR0000COAK,1994,9,26,226,400,94
USR0000COAK,1994,9,27,227,389,89
USR0000COAK,1994,9,28,179,278,122
USR0000COAK,1994,9,29,160,261,89
USR0000COAK,1994,9,3,202,289,133
USR0000COAK,1994,9,30,161,289,50
USR0000COAK,1994,9,31,-9999,-9999,-9999
USR0000COAK,1994,9,4,199,344,83
USR0000COAK,1994,9,5,228,372,72
USR0000COAK,1994,9,6,232,356,100
USR0000COAK,1994,9,7,223,339,89
USR0000COAK,1994,9,8,186,278,83
USR0000COAK,1994,9,9,145,211,61
USR0000COAK,1994,10,1,175,317,72
USR0000COAK,1994,10,10,133,256,56
USR0000COAK,1994,10,11,114,239,11
USR0000COAK,1994,10,12,114,161,33
USR0000COAK,1994,10,13,113,211,-17
USR0000COAK,1994,10,14,118,183,72
USR0000COAK,1994,10,15,77,161,0
USR0000COAK,1994,10,16,82,211,-28
USR0000COAK,1994,10,17,97,244,0
USR0000COAK,1994,10,18,123,261,-11
USR0000COAK,1994,10,19,128,233,11
USR0000COAK,1994,10,2,171,306,44
USR0000COAK,1994,10,20,116,233,17
USR0000COAK,1994,10,21,104,239,0
USR0000COAK,1994,10,22,106,250,0
USR0000COAK,1994,10,23,102,256,-17
USR0000COAK,1994,10,24,97,261,-11
USR0000COAK,1994,10,25,132,222,0
USR0000COAK,1994,10,26,144,228,67
USR0000COAK,1994,10,27,153,222,111
USR0000COAK,1994,10,28,89,183,-6
USR0000COAK,1994,10,29,47,189,-44
USR0000COAK,1994,10,3,153,211,83
USR0000COAK,1994,10,30,52,189,-50
USR0000COAK,1994,10,31,103,228,6
USR0000COAK,1994,10,4,124,206,44
USR0000COAK,1994,10,5,123,244,11
USR0000COAK,1994,10,6,117,256,0
USR0000COAK,1994,10,7,136,294,11
USR0000COAK,1994,10,8,152,322,11
USR0000COAK,1994,10,9,146,283,39
USR0000COAK,1994,11,1,77,128,6
USR0000COAK,1994,11,10,19,72,-11
USR0000COAK,1994,11,11,21,61,-17
USR0000COAK,1994,11,12,29,94,-33
USR0000COAK,1994,11,13,17,122,-39
USR0000COAK,1994,11,14,26,100,-50
USR0000COAK,1994,11,15,59,100,39
USR0000COAK,1994,11,16,23,44,0
USR0000COAK,1994,11,17,15,39,-11
USR0000COAK,1994,11,18,-4,72,-50
USR0000COAK,1994,11,19,-5,44,-67
USR0000COAK,1994,11,2,28,100,-11
USR0000COAK,1994,11,20,22,72,-28
USR0000COAK,1994,11,21,0,78,-44
USR0000COAK,1994,11,22,-7,78,-56
USR0000COAK,1994,11,23,-9,39,-50
USR0000COAK,1994,11,24,39,78,11
USR0000COAK,1994,11,25,7,44,-11
USR0000COAK,1994,11,26,7,67,-39
USR0000COAK,1994,11,27,19,56,-6
USR0000COAK,1994,11,28,15,83,-11
USR0000COAK,1994,11,29,32,61,0
USR0000COAK,1994,11,3,29,111,-44
USR0000COAK,1994,11,30,57,111,33
USR0000COAK,1994,11,31,-9999,-9999,-9999
USR0000COAK,1994,11,4,34,56,6
USR0000COAK,1994,11,5,37,89,6
USR0000COAK,1994,11,6,49,94,28
USR0000COAK,1994,11,7,67,133,17
USR0000COAK,1994,11,8,13,56,-44
USR0000COAK,1994,11,9,32,67,6
USR0000COAK,1994,12,1,55,111,28
USR0000COAK,1994,12,10,1,50,-44
USR0000COAK,1994,12,11,17,50,0
USR0000COAK,1994,12,12,26,61,6
USR0000COAK,1994,12,13,22,78,-17
USR0000COAK,1994,12,14,19,50,-11
USR0000COAK,1994,12,15,18,50,0
USR0000COAK,1994,12,16,23,39,0
USR0000COAK,1994,12,17,54,111,28
USR0000COAK,1994,12,18,61,106,33
USR0000COAK,1994,12,19,35,78,0
USR0000COAK,1994,12,2,36,78,6
USR0000COAK,1994,12,20,18,94,-17
USR0000COAK,1994,12,21,17,122,-28
USR0000COAK,1994,12,22,6,100,-39
USR0000COAK,1994,12,23,8,83,-39
USR0000COAK,1994,12,24,32,67,6
USR0000COAK,1994,12,25,33,72,17
USR0000COAK,1994,12,26,43,89,22
USR0000COAK,1994,12,27,46,94,22
USR0000COAK,1994,12,28,25,94,-39
USR0000COAK,1994,12,29,-4,72,-50
USR0000COAK,1994,12,3,28,50,6
USR0000COAK,1994,12,30,-3,83,-50
USR0000COAK,1994,12,31,24,56,-22
USR0000COAK,1994,12,4,11,67,-28
USR0000COAK,1994,12,5,4,67,-39
USR0000COAK,1994,12,6,10,50,-11
USR0000COAK,1994,12,7,10,67,-33
USR0000COAK,1994,12,8,-17,61,-50
USR0000COAK,1994,12,9,-16,72,-61
USR0000COAK,1995,1,1,-9999,-9999,-9999
USR0000COAK,1995,1,10,68,111,33
USR0000COAK,1995,1,11,52,94,33
USR0000COAK,1995,1,12,54,83,17
USR0000COAK,1995,1,13,72,100,50
USR0000COAK,1995,1,14,54,89,28
USR0000COAK,1995,1,15,21,83,-17
USR0000COAK,1995,1,16,19,72,-11
USR0000COAK,1995,1,17,8,39,-17
USR0000COAK,1995,1,18,43,117,6
USR0000COAK,1995,1,19,59,117,6
USR0000COAK,1995,1,2,-9999,-9999,-9999
USR0000COAK,1995,1,20,54,117,17
USR0000COAK,1995,1,21,66,144,6
USR0000COAK,1995,1,22,78,117,44
USR0000COAK,1995,1,23,78,117,44
USR0000COAK,1995,1,24,77,133,39
USR0000COAK,1995,1,25,52,133,11
USR0000COAK,1995,1,26,27,56,11
USR0000COAK,1995,1,27,41,56,17
USR0000COAK,1995,1,28,64,94,44
USR0000COAK,1995,1,29,86,117,50
USR0000COAK,1995,1,3,53,89,22
USR0000COAK,1995,1,30,111,161,83
USR0000COAK,1995,1,31,109,139,89
USR0000COAK,1995,1,4,66,100,28
USR0000COAK,1995,1,5,32,56,17
USR0000COAK,1995,1,6,42,72,11
USR0000COAK,1995,1,7,67,100,44
USR0000COAK,1995,1,8,82,100,61
USR0000COAK,1995,1,9,93,156,72
USR0000COAK,1995,2,1,110,178,44
USR0000COAK,1995,2,10,43,183,-33
USR0000COAK,1995,2,11,66,183,-28
USR0000COAK,1995,2,12,45,100,-22
USR0000COAK,1995,2,13,27,83,-17
USR0000COAK,1995,2,14,3,78,-44
USR0000COAK,1995,2,15,11,117,-56
USR0000COAK,1995,2,16,6,94,-56
USR0000COAK,1995,2,17,51,78,11
USR0000COAK,1995,2,18,109,172,72
USR0000COAK,1995,2,19,106,222,44
USR0000COAK,1995,2,2,74,178,11
USR0000COAK,1995,2,20,94,222,33
USR0000COAK,1995,2,21,95,222,28
USR0000COAK,1995,2,22,95,239,11
USR0000COAK,1995,2,23,101,250,6
USR0000COAK,1995,2,24,98,239,6
USR0000COAK,1995,2,25,91,217,0
USR0000COAK,1995,2,26,93,200,17
USR0000COAK,1995,2,27,94,206,17
USR0000COAK,1995,2,28,81,211,6
USR0000COAK,1995,2,29,-9999,-9999,-9999
USR0000COAK,1995,2,3,101,189,33
USR0000COAK,1995,2,30,-9999,-9999,-9999
USR0000COAK,1995,2,31,-9999,-9999,-9999
USR0000COAK,1995,2,4,99,217,28
USR0000COAK,1995,2,5,76,172,22
USR0000COAK,1995,2,6,58,111,33
USR0000COAK,1995,2,7,51,178,6
USR0000COAK,1995,2,8,74,167,0
USR0000COAK,1995,2,9,50,178,-22
USR0000COAK,1995,3,1,82,133,56
USR0000COAK,1995,3,10,72,100,50
USR0000COAK,1995,3,11,81,133,44
USR0000COAK,1995,3,12,77,150,22
USR0000COAK,1995,3,13,98,161,50
USR0000COAK,1995,3,14,81,117,44
USR0000COAK,1995,3,15,77,161,22
USR0000COAK,1995,3,16,92,200,11
USR0000COAK,1995,3,17,116,189,28
USR0000COAK,1995,3,18,94,144,33
USR0000COAK,1995,3,19,71,122,17
USR0000COAK,1995,3,2,60,78,33
USR0000COAK,1995,3,20,53,94,0
USR0000COAK,1995,3,21,36,94,0
USR0000COAK,1995,3,22,26,78,-11
USR0000COAK,1995,3,23,38,100,-11
USR0000COAK,1995,3,24,41,100,-11
USR0000COAK,1995,3,25,40,133,-39
USR0000COAK,1995,3,26,59,161,-33
USR0000COAK,1995,3,27,75,172,-33
USR0000COAK,1995,3,28,84,200,-28
USR0000COAK,1995,3,29,85,228,-28
USR0000COAK,1995,3,3,62,111,22
USR0000COAK,1995,3,30,93,233,-28
USR0000COAK,1995,3,31,77,144,17
USR0000COAK,1995,3,4,53,117,17
USR0000COAK,1995,3,5,47,117,-33
USR0000COAK,1995,3,6,19,156,-56
USR0000COAK,1995,3,7,82,150,-44
USR0000COAK,1995,3,8,97,128,72
USR0000COAK,1995,3,9,100,150,56
USR0000COAK,1995,4,1,92,156,11
USR0000COAK,1995,4,10,75,161,0
USR0000COAK,1995,4,11,119,194,72
USR0000COAK,1995,4,12,96,200,44
USR0000COAK,1995,4,13,58,122,11
USR0000COAK,1995,4,14,46,117,-17
USR0000COAK,1995,4,15,26,100,-28
USR0000COAK,1995,4,16,71,167,11
USR0000COAK,1995,4,17,63,128,0
USR0000COAK,1995,4,18,47,100,-6
USR0000COAK,1995,4,19,49,144,-39
USR0000COAK,1995,4,2,92,228,-33
USR0000COAK,1995,4,20,54,94,6
USR0000COAK,1995,4,21,78,194,-33
USR0000COAK,1995,4,22,119,267,-11
